channel_id,timeline_id,Item_Id,Date,title,Twitter_account,Tweet_Id,Twitter_link
205,161602,6228,3/25/16 8:18,Tweet by jcservant,lowcausse,5.54916E+17,https://twitter.com/lowcausse/status/554915656785616896
205,161601,6228,3/25/16 8:18,Tweet by Dancing Turtle,DancingTurtleHQ,6.43277E+17,https://twitter.com/DancingTurtleHQ/status/643276811657474048
205,161600,6228,3/25/16 8:18,Tweet by Craft Afrika,CRAFTAFRIKA,5.55337E+17,https://twitter.com/CRAFTAFRIKA/status/555337433261572096
205,161599,6228,3/25/16 8:18,Tweet by Sophie Ribstein,SophieRibstein,5.55288E+17,https://twitter.com/SophieRibstein/status/555288220125364225
205,161598,6228,3/25/16 8:18,Tweet by Adama DIARRA,Diarrakai,5.5803E+17,https://twitter.com/Diarrakai/status/558030288430047232
205,161597,6228,3/25/16 8:18,Tweet by Henri Willox,willoxh,5.55452E+17,https://twitter.com/willoxh/status/555451983935864833
205,161596,6228,3/25/16 8:18,Tweet by Rhumsiki,Rhumsiki_,5.55349E+17,https://twitter.com/Rhumsiki_/status/555349012887646208
205,161595,6228,3/25/16 8:18,Tweet by The Niles,TheNiles2012,5.55355E+17,https://twitter.com/TheNiles2012/status/555355288027807745
205,161594,6228,3/25/16 8:18,Tweet by PortalComunicacion,portal_com,5.5513E+17,https://twitter.com/portal_com/status/555129862667522048
205,161593,6228,3/25/16 8:18,Tweet by Chiponda Chimbelu,chipondac,5.55453E+17,https://twitter.com/chipondac/status/555452557007806464
205,161592,6228,3/25/16 8:18,Tweet by gianlucasgueo,GianlucaSgueo,5.55228E+17,https://twitter.com/GianlucaSgueo/status/555227866540298240
205,161591,6228,3/25/16 8:18,Retweet by OpGabon,OpGabon,5.55349E+17,https://twitter.com/OpGabon/status/555348987998638080
205,161590,6228,3/25/16 8:18,Tweet by Nâ˜°WSâ„¢,NEWS_WORLD_,5.55288E+17,https://twitter.com/NEWS_WORLD_/status/555287843795263489
205,161589,6228,3/25/16 8:18,Tweet by Joan Tusell,joantp,5.5529E+17,https://twitter.com/joantp/status/555289560079691776
205,161588,6228,3/25/16 8:18,Tweet by Amor Shabbi Ø_Ù…Ø± Ø´Ø§Ø¨Ù_,AmorShabbi,5.55307E+17,https://twitter.com/AmorShabbi/status/555307365420240898
205,161587,6228,3/25/16 8:18,Tweet by Maha GANEM,ganemmaha,5.55349E+17,https://twitter.com/ganemmaha/status/555349084253724672
205,161586,6228,3/25/16 8:18,Tweet by Dancing Turtle,DancingTurtleHQ,5.55187E+17,https://twitter.com/DancingTurtleHQ/status/555186894883921921
205,161585,6228,3/25/16 8:18,Tweet by Fax1,Fax1g,5.55303E+17,https://twitter.com/Fax1g/status/555303421067415552
205,161584,6228,3/25/16 8:18,Tweet by Darren Smith,DazMSmith,5.55299E+17,https://twitter.com/DazMSmith/status/555298632409575425
205,161583,6228,3/25/16 8:18,Tweet by Madalena Sampaio,madalenasampaio,5.55114E+17,https://twitter.com/madalenasampaio/status/555113511349936128
205,161582,6228,3/25/16 8:18,Tweet by DDP,DigiDefenders,5.55367E+17,https://twitter.com/DigiDefenders/status/555367376007737344
205,161581,6228,3/25/16 8:18,Tweet by Daniel Sive,Sive_Daniel,5.55108E+17,https://twitter.com/Sive_Daniel/status/555108410858143744
205,161580,6228,3/25/16 8:18,Tweet by Damien Roulette,daroulette,5.55345E+17,https://twitter.com/daroulette/status/555344791568130048
205,161579,6228,3/25/16 8:18,Tweet by Dancing Turtle,DancingTurtleHQ,6.76546E+17,https://twitter.com/DancingTurtleHQ/status/676546023456641025
205,161578,6228,3/25/16 8:17,Tweet by GCC Law & Media,gcc_law,5.5689E+17,https://twitter.com/gcc_law/status/556889554104631296
205,161577,6228,3/25/16 8:18,Tweet by Mdadisi,Udadisi,5.60248E+17,https://twitter.com/Udadisi/status/560247772319080448
205,125084,6227,3/15/16 6:20,Custom website design and implementation,,,
205,110991,6227,2/29/16 16:40,"Find and bid for Joomla, Drupal and WordPress projects.",,,
205,103166,6315,2/18/16 17:56,Tweet by Josef Davies-Coates,jdaviescoates,6.08618E+17,https://twitter.com/jdaviescoates/status/608618395265839104
205,103165,6315,2/18/16 17:56,Tweet by Int. Press Centre,IPCng,6.08599E+17,https://twitter.com/IPCng/status/608598880209502208
205,103164,6315,2/18/16 17:55,Tweet by JoÃ£o Pedro Lobato,JoaoPPBLobato,6.08662E+17,https://twitter.com/JoaoPPBLobato/status/608661510643154945
205,103163,6315,2/18/16 17:55,Tweet by GÃ©rard SEKKO,GrardSEKKO,6.13658E+17,https://twitter.com/GrardSEKKO/status/613658126840143872
205,103162,6315,2/18/16 17:55,Tweet by Code Pour L'Afrique,Code_Afrique,6.08571E+17,https://twitter.com/Code_Afrique/status/608571244674453504
205,103160,6315,2/18/16 17:55,Tweet by Media Reform UK,mediareformUK,6.0873E+17,https://twitter.com/mediareformUK/status/608729677381939201
205,103159,6315,2/18/16 17:55,Tweet by Sasja,SasjaSA,6.10887E+17,https://twitter.com/SasjaSA/status/610887365444419584
205,103158,6315,2/18/16 17:55,Tweet by Justin Arenstein,justinarenstein,6.08154E+17,https://twitter.com/justinarenstein/status/608153946235006976
205,103157,6315,2/18/16 17:55,Tweet by Adam Bemma,adambemma,6.10493E+17,https://twitter.com/adambemma/status/610493440544100352
205,103156,6315,2/18/16 17:55,Tweet by francescafolda,francescafolda,6.0817E+17,https://twitter.com/francescafolda/status/608169604272168960
205,103155,6315,2/18/16 17:55,Tweet by Philippe Couve,couve,6.08708E+17,https://twitter.com/couve/status/608707709718945793
205,103154,6315,2/18/16 17:55,Tweet by Champs Libres,ChampsLibres4HR,6.10337E+17,https://twitter.com/ChampsLibres4HR/status/610336532281425920
205,103153,6315,2/18/16 17:55,Tweet by IJNet,IJNet,6.07997E+17,https://twitter.com/IJNet/status/607996780093972480
205,103152,6315,2/18/16 17:55,Tweet by IJNet,IJNet,6.07982E+17,https://twitter.com/IJNet/status/607981679777476608
205,103151,6315,2/18/16 17:55,Tweet by Media Dev Inv Fund,mdiforg,6.08271E+17,https://twitter.com/mdiforg/status/608270868754624512
205,103150,6315,2/18/16 17:55,Tweet by New Media Hub,penplusbytes,6.11089E+17,https://twitter.com/penplusbytes/status/611089040188788737
205,103149,6315,2/18/16 17:55,Tweet by Victor Hernandez,ToTheVictor,6.08471E+17,https://twitter.com/ToTheVictor/status/608471434239832064
205,103148,6315,2/18/16 17:55,Tweet by Jago Kosolosky âœˆ,Jago_Kosolosky,6.10782E+17,https://twitter.com/Jago_Kosolosky/status/610781604416520192
205,103147,6315,2/18/16 17:55,Tweet by Vjollca Shtylla,vshtylla,6.12995E+17,https://twitter.com/vshtylla/status/612994662446592000
205,103146,6315,2/18/16 17:55,Tweet by Nicolas Pelletier,nicpelRC,6.10527E+17,https://twitter.com/nicpelRC/status/610527178070073344
205,103145,6315,2/18/16 17:55,Tweet by Wits Journalism,Journ_SA,6.0903E+17,https://twitter.com/Journ_SA/status/609029921638379520
205,103144,6315,2/18/16 17:55,Tweet by Raymond Joseph,rayjoe,6.08077E+17,https://twitter.com/rayjoe/status/608076532779614209
205,103143,6315,2/18/16 17:55,Tweet by Semhar Habtezion,SHabtezion,6.08209E+17,https://twitter.com/SHabtezion/status/608209246057078784
205,102861,6315,2/18/16 10:54,"Need to Know: June 9, 2015 - American Press Institute",,,
205,102860,6315,2/18/16 10:54,The #mediadev roundup 4 Â· Storify,,,
205,102857,6315,2/18/16 10:54,"Charles Barkley Is Giving Morehouse College $1,000,000 - The Root",,,
205,102856,6317,2/18/16 10:54,"AfriLeaks -- A New, Secure Website for Whistleblowers in Africa // C | C Whistleblower",,,
205,102855,6317,2/18/16 10:54,StoryMaker: Enabling Local Citizen Journalism | Her Zimbabwe,,,
205,102854,6317,2/18/16 10:53,Topic: Hope this new service is used against Ruto &amp; Uhuru! | Kenya.rcbowen.com,,,
205,102852,6317,2/18/16 10:53,TAKE A LEAK | Mahala,,,
205,102851,6317,2/18/16 10:53,_’ _¸__Ñ‚_µÑ€___µÑ‚_µ _¿__Ñè___¸_»ÑÅÑè ______Ñ‹__ Ñ€_°_·___±_»_°Ñ‡_¸Ñ‚_µ_»ÑŒ__Ñ‹__ ÑÅ_°__Ñ‚ AfriLeaks | _êÑÅÑ‚Ñ€_° _ù______ÑÅÑ‚_¸,,,
205,102850,6317,2/18/16 10:52,Global corruption snapshots: 15 January 2015 | Corruption Watch,,,
205,102849,6317,2/18/16 10:52,Daily Media Briefing - Corporate Citizenship Briefing,,,
205,102848,6317,2/18/16 10:52,Wikileaks for Africa? Introducing Afrileaks - Zunia.org,,,
205,102847,6317,2/18/16 10:52,Wil de Edward Snowden van Afrika zich melden? | OneWorld.nl,,,
205,102846,6317,2/18/16 10:52,_£ _°Ñ„Ñ€_¸_º_°__ÑÅ_º_¸Ñ… ÑÅÑ‚Ñ€_°__ _¿__Ñè___¸_»ÑÅÑè ÑÅ______ Wikileaks â€” Apparat,,,
205,102845,6317,2/18/16 10:52,Wikileaks for Africa? Introducing Afrileaks in Other Leak Platforms,,,
205,102844,6317,2/18/16 10:52,"Afrileaks website launched, A secure whistleblowing platform for African media",,,
205,102843,6317,2/18/16 10:52,Jaanuar 2015 | Korruptsioonivaba Eesti,,,
205,102842,6317,2/18/16 10:52,AfriLeaks - the investigative platform you need to know - This Is Africa,,,
205,102841,6317,2/18/16 10:52,News - Daily Corruption News: 13 January 2015,,,
205,102840,6317,2/18/16 10:52,Re: [liberationtech] Afrileaks,,,
205,102839,6317,2/18/16 10:52,Africa&#039;s Future on Flipboard,,,
205,102838,6317,2/18/16 10:52,"Afrique - AfriLeaks, le site d&#039;une nouvelle gÃ©nÃ©ration de journalistes africains - France 24",,,
205,102837,6317,2/18/16 10:52,"AfriLeaks, un site pour lutter contre la corruption en Afrique | La-Croix.com - Afrique",,,
205,102836,6317,2/18/16 10:52,Corruption Currents: Why Silk Road Trial Matters - Risk &amp; Compliance - WSJ,,,
205,102835,6317,2/18/16 10:52,First POST: Command Lines | TechPresident,,,
205,102834,6317,2/18/16 10:52,Guardian: ___°Ñ‡_°_» Ñ€_°_±__Ñ‚Ñƒ ÑÅ_µÑ€___¸ÑÅ Afrileaks _´_»Ñè _°Ñ„Ñ€_¸_º_°__ÑÅ_º_¸Ñ… Ñ€_°_·___±_»_°Ñ‡_¸Ñ‚_µ_»_µ__ _¸ _¶ÑƒÑ€___°_»_¸ÑÅÑ‚____ - _“_°_·_µÑ‚_°.Ru | _ù______ÑÅÑ‚_¸,,,
205,102833,6317,2/18/16 10:52,2014: November - February Political Notes - Richard Stallman,,,
205,102832,6317,2/18/16 10:52,"GlobaLeaks - Wikipedia, the free encyclopedia",,,
205,102830,6316,2/18/16 10:49,"It&#039;s afriLeaks, not Wikileaks in Other Leak Platforms",,,
205,102829,6316,2/18/16 10:49,UP Magazine - Lancement de la plateforme pour lanceurs d&#039;alerte &quot;Source sÃ»re&quot;,,,
205,102828,6316,2/18/16 10:48,Coverage of Justin Arenstein&#039;s Fellowship Â· Storify,,,
205,102827,6316,2/18/16 10:48,"Afrique - AfriLeaks, le site d&#039;une nouvelle gÃ©nÃ©ration de journalistes africains - France 24",,,
205,102826,6316,2/18/16 10:48,"AfriLeaks, un site pour lutter contre la corruption en Afrique | La-Croix.com - Afrique",,,
205,102824,6314,2/18/16 10:47,,,,
205,102822,6314,2/18/16 10:46,Access Express | Access,,,
205,102820,6315,2/18/16 10:44,Tweet by Victor Hernandez,ToTheVictor,6.08297E+17,https://twitter.com/ToTheVictor/status/608296587048054784
205,102819,6315,2/18/16 10:44,Tweet by Sean Peoples,s_peoples,6.09404E+17,https://twitter.com/s_peoples/status/609404304852709377
205,102818,6315,2/18/16 10:44,Tweet by Lydia Dallett,Ldallett,6.08749E+17,https://twitter.com/Ldallett/status/608749088612470786
205,102817,6315,2/18/16 10:44,Tweet by Paul Bradshaw,paulbradshaw,6.09029E+17,https://twitter.com/paulbradshaw/status/609028634955935744
205,102816,6315,2/18/16 10:44,Tweet by Champs Libres,ChampsLibres4HR,6.10336E+17,https://twitter.com/ChampsLibres4HR/status/610335640350097408
205,102815,6315,2/18/16 10:44,Tweet by New Media Hub,penplusbytes,6.11089E+17,https://twitter.com/penplusbytes/status/611089401628766208
205,102814,6315,2/18/16 10:44,Tweet by Harry Surjadi,hsurjadi,6.10824E+17,https://twitter.com/hsurjadi/status/610823815732408320
205,102813,6317,2/18/16 10:44,Tweet by Dario,dario_onana,6.98201E+17,https://twitter.com/dario_onana/status/698200832580415488
205,102812,6317,2/18/16 10:44,Wikileaks for Africa? Introducing Afrileaks | World news | The Guardian,,,
205,102811,6315,2/18/16 10:44,New whistleblowing platform helps investigative journalists in Africa | IJNet,,,
205,102810,6316,2/18/16 10:44,"It&#039;s afriLeaks, not Wikileaks | North Africa",,,
205,102809,6314,2/18/16 10:44,"Think youâ€™re safe online? Think again, says Afrileaks | Daily Maverick",,,
205,102808,6313,2/18/16 10:44,New-whistleblowing-platform-helps-investigative-journalists-in-Africa - IJNet Journalism Safety Toolkit,,,
205,102680,6228,2/18/16 4:17,Retweet by Jackie Hernandez,59bam59,7.00165E+17,https://twitter.com/59bam59/status/700164530488406016
205,102660,6227,2/18/16 4:06,Itâ€™s back to the dark car-park for many investigative journalists â€” Medium,,,
205,100651,6227,2/16/16 19:10,New whistleblowing platform helps investigative journalists in Africa - Ethical Journalism Network,,,
205,100649,6227,2/16/16 19:10,Â» New whistleblowing platform helps investigative journalists in Africa | The Journalist,,,
205,100648,6227,2/16/16 19:10,full-spectrum-dominance.com,,,
205,100647,6227,2/16/16 19:10,One more Charlie | The Vineyard of the Saker,,,
205,100637,6227,2/16/16 19:10,13 January 2015 - This Day in WikiLeaks,,,
205,100632,6227,2/16/16 19:09,Session brainstorm | GCCS-Unplugged,,,
205,100630,6227,2/16/16 19:09,"AfriLeaks Launches, To Expose Corruption In Africa | TechCabal",,,
205,100629,6227,2/16/16 19:09,Wikileaks for Africa? Introducing Afrileaks - Zunia.org,,,
205,100627,6227,2/16/16 19:08,_£ _°Ñ„Ñ€_¸_º_°__ÑÅ_º_¸Ñ… ÑÅÑ‚Ñ€_°__ _¿__Ñè___¸_»ÑÅÑè ÑÅ______ Wikileaks â€” Apparat,,,
205,100623,6227,2/16/16 19:08,New-whistleblowing-platform-helps-investigative-journalists-in-Africa - IJNet Journalism Safety Toolkit,,,
205,100617,6227,2/16/16 19:08,AfriLeaks pomoÅ_e caÅ‚ej Afryce,,,
