channel_id,timeline_id,Item_Id,Date,title,Twitter_account,Tweet_Id,Twitter_link
202,529381,8055,8/10/16 13:58,The best ways to Resolve Your Tax obligation Issues|Tips For Finding A Tax Expert To aid You To Fight Against Irs.|10th Yearly Free Tax Preparation As well as Details Fair By Congr,,,
202,528630,12603,8/10/16 5:20,Retweet by #ActivistsForChange,Do_Right_SA,7.63278E+17,https://twitter.com/Do_Right_SA/status/763278360315330561
202,527952,12603,8/9/16 17:20,Retweet by ICFJ Knight,ICFJKnight,7.63106E+17,https://twitter.com/ICFJKnight/status/763105828798918656
202,527800,12604,8/9/16 14:21,Retweet by ICFJ Knight,ICFJKnight,7.63063E+17,https://twitter.com/ICFJKnight/status/763062554147037184
202,527799,12604,8/9/16 14:21,Retweet by Livia Labate,livlab,7.63065E+17,https://twitter.com/livlab/status/763065421624930304
202,527798,12602,8/9/16 14:21,Retweet by Ashlin,AshlinSimpson,7.63025E+17,https://twitter.com/AshlinSimpson/status/763024819852021761
202,527401,12608,8/9/16 10:29,Retweet by debi b,ladydebidebz1,7.62927E+17,https://twitter.com/ladydebidebz1/status/762926589147504640
202,527400,12604,8/9/16 10:29,Retweet by IOL Politics,IOLPolitics,7.62918E+17,https://twitter.com/IOLPolitics/status/762917695490822144
202,527399,12604,8/9/16 10:29,Retweet by SAHA,SAHAnews,7.62932E+17,https://twitter.com/SAHAnews/status/762932438993670144
202,527398,12604,8/9/16 10:29,Retweet by Cassey Toi,casseytoi,7.62934E+17,https://twitter.com/casseytoi/status/762933627613249536
202,527397,12604,8/9/16 10:29,Retweet by Garth Hayward,Geejayaitch,7.62943E+17,https://twitter.com/Geejayaitch/status/762943428468547584
202,527396,12604,8/9/16 10:29,Retweet by Jill Filipovic,JillFilipovic,7.62958E+17,https://twitter.com/JillFilipovic/status/762957662782885888
202,527395,12604,8/9/16 10:29,Retweet by Rob Halperin,RobHalperin,7.6296E+17,https://twitter.com/RobHalperin/status/762960421821218816
202,527394,12603,8/9/16 10:29,Retweet by Andrea Teagle,AnzTeagle,7.62907E+17,https://twitter.com/AnzTeagle/status/762906506228555776
202,527393,12603,8/9/16 10:29,Retweet by Cara Turner,Cara_Faye,7.62916E+17,https://twitter.com/Cara_Faye/status/762915533415190528
202,527392,12603,8/9/16 10:29,Retweet by Rainer Enzo Schilder,Rainer_Schilder,7.6293E+17,https://twitter.com/Rainer_Schilder/status/762929939687567360
202,527391,12602,8/9/16 10:29,Retweet by Cobus Bester,CobusB,7.62769E+17,https://twitter.com/CobusB/status/762768627380740096
202,527390,12602,8/9/16 10:29,Retweet by TheZADevChat Podcast,ZADevChat,7.62924E+17,https://twitter.com/ZADevChat/status/762924320297484288
202,527389,12602,8/9/16 10:29,Retweet by Philip Marais,heirheads,7.6294E+17,https://twitter.com/heirheads/status/762939794259320832
202,527388,12608,8/9/16 10:29,Retweet by Knut Cayce,ModdityDodds,7.6291E+17,https://twitter.com/ModdityDodds/status/762909928021385217
202,527387,12604,8/9/16 10:29,Retweet by Justin Slack,justin_r_slack,7.62916E+17,https://twitter.com/justin_r_slack/status/762916003315650561
202,527386,12606,8/9/16 10:29,Retweet by Hacks/Hackers Joburg,HacksHackersJHB,7.62955E+17,https://twitter.com/HacksHackersJHB/status/762955297954656256
202,527385,12604,8/9/16 10:29,Retweet by OSF SA,osfsa,7.6292E+17,https://twitter.com/osfsa/status/762920146549764096
202,527384,12604,8/9/16 10:29,Retweet by Tony Beamish,TonyBeamish,7.62925E+17,https://twitter.com/TonyBeamish/status/762925082314412032
202,527383,12604,8/9/16 10:29,Retweet by SÃ©bastien Martineau,MartineauSeb,7.62927E+17,https://twitter.com/MartineauSeb/status/762927465065017344
202,527382,12604,8/9/16 10:29,Retweet by Paul Graham,PMGeducator,7.62931E+17,https://twitter.com/PMGeducator/status/762931491739435008
202,527381,12604,8/9/16 10:29,Retweet by NatefoM,AkanyangM,7.62933E+17,https://twitter.com/AkanyangM/status/762932707139710976
202,527380,12604,8/9/16 10:29,Retweet by Siyabonga Africa,siyafrica,7.62933E+17,https://twitter.com/siyafrica/status/762933000875151360
202,527379,12604,8/9/16 10:29,Retweet by Jacques Coetzee,feeblefruits,7.62933E+17,https://twitter.com/feeblefruits/status/762933123164307456
202,527378,12604,8/9/16 10:29,Retweet by Darren Smith,DazMSmith,7.62934E+17,https://twitter.com/DazMSmith/status/762933557920694272
202,527377,12604,8/9/16 10:29,Retweet by Aidan Eyakuze,aeyakuze,7.62947E+17,https://twitter.com/aeyakuze/status/762946671189843969
202,527376,12604,8/9/16 10:29,Retweet by Yaffa,yaffanyc,7.62957E+17,https://twitter.com/yaffanyc/status/762957281084469248
202,527375,12604,8/9/16 10:29,Retweet by Code4SA,code4sa,7.62964E+17,https://twitter.com/code4sa/status/762963863583285248
202,527374,12604,8/9/16 10:29,Retweet by Paul Berkowitz,paulyberk,7.62964E+17,https://twitter.com/paulyberk/status/762964029476315136
202,527373,12604,8/9/16 10:29,Retweet by Siyabonga Africa,siyafrica,7.62964E+17,https://twitter.com/siyafrica/status/762964166848155648
202,527372,12603,8/9/16 10:28,Retweet by Tony Beamish,TonyBeamish,7.62905E+17,https://twitter.com/TonyBeamish/status/762904581265362948
202,527371,12603,8/9/16 10:28,Retweet by Gail Eddy,GailEddy,7.62905E+17,https://twitter.com/GailEddy/status/762904819057192960
202,527370,12603,8/9/16 10:28,Retweet by Code4SA,code4sa,7.62913E+17,https://twitter.com/code4sa/status/762912726180126720
202,527369,12603,8/9/16 10:28,Retweet by Code4SA,code4sa,7.62913E+17,https://twitter.com/code4sa/status/762912746069516288
202,527368,12603,8/9/16 10:28,Retweet by Africa Insights,AfricaInsights,7.62914E+17,https://twitter.com/AfricaInsights/status/762913806305689600
202,527367,12603,8/9/16 10:28,Retweet by Tawanda Chimhini,tawandachimhini,7.62915E+17,https://twitter.com/tawandachimhini/status/762914924091863040
202,527366,12603,8/9/16 10:28,Retweet by People's Assembly,PeoplesAssem_SA,7.6292E+17,https://twitter.com/PeoplesAssem_SA/status/762919517760651264
202,527365,12603,8/9/16 10:28,Retweet by Theresa Mallinson,tcmallinson,7.62926E+17,https://twitter.com/tcmallinson/status/762926275421937664
202,527364,12603,8/9/16 10:28,Retweet by Roxanne Joseph,rox_jos,7.62954E+17,https://twitter.com/rox_jos/status/762954065668087808
202,527363,12603,8/9/16 10:28,Retweet by Michelle Gumede,michellegumede,7.62955E+17,https://twitter.com/michellegumede/status/762954708235481088
202,527362,12603,8/9/16 10:28,Retweet by Siyabonga Africa,siyafrica,7.62955E+17,https://twitter.com/siyafrica/status/762955169520840704
202,527361,12603,8/9/16 10:28,Retweet by Hacks/Hackers Joburg,HacksHackersJHB,7.62955E+17,https://twitter.com/HacksHackersJHB/status/762955308272615425
202,527360,12602,8/9/16 10:28,Retweet by Conor Walsh,ConorMWalsh,7.62679E+17,https://twitter.com/ConorMWalsh/status/762679484151689216
202,527359,12602,8/9/16 10:28,Retweet by richard gevers,richardgevers,7.62891E+17,https://twitter.com/richardgevers/status/762890539540680704
202,527358,12603,8/9/16 10:28,Tweet by Code4SA,code4sa,7.62937E+17,https://twitter.com/code4sa/status/762936562812321792
202,527357,12603,8/9/16 10:28,Tweet by Africa Insights,AfricaInsights,7.62914E+17,https://twitter.com/AfricaInsights/status/762913804644651008
202,527356,12603,8/9/16 10:28,Tweet by OSF SA,osfsa,7.62908E+17,https://twitter.com/osfsa/status/762907836137504768
202,527355,12603,8/9/16 10:28,Tweet by Raymond Joseph,rayjoe,7.62905E+17,https://twitter.com/rayjoe/status/762904549195644928
202,527354,12602,8/9/16 10:28,Tweet by Khulekani Magubane,KhulekaniMag,7.62943E+17,https://twitter.com/KhulekaniMag/status/762942646293790720
202,527353,12602,8/9/16 10:28,Tweet by Code4SA,code4sa,7.62922E+17,https://twitter.com/code4sa/status/762921553503875072
202,527352,12609,8/9/16 10:28,Elections 2016: Ages of women candidates by party,,,
202,527351,12608,8/9/16 10:28,Elections 2016: what percentage of female ward candidates did political parties field?,,,
202,527350,12607,8/9/16 10:28,Elections 2016: what percentage of female PR candidates did parties field?,,,
202,527349,12606,8/9/16 10:28,Elections 2016: where did female candidates appear on PR lists?,,,
202,527348,12605,8/9/16 10:28,Elections 2016: age and gender balance in parties,,,
202,527347,12604,8/9/16 10:28,Womenâ€™s Day 2016 meets Elections 2016: Women more important than ever,,,
202,527346,12603,8/9/16 10:28,Elections 2016: How many women candidates were elected?,,,
202,527345,12602,8/9/16 10:28,"You strike a woman, you strike a rock! Womenâ€™s Day and the events that led to it becoming a national holiday",,,
202,526848,12501,8/8/16 23:14,Tweet by ICFJ,ICFJ,7.62782E+17,https://twitter.com/ICFJ/status/762781903179046912
202,526274,12491,8/8/16 14:05,Retweet by HMS,MfunekoS,7.61572E+17,https://twitter.com/MfunekoS/status/761572241897299968
202,526273,12491,8/8/16 14:05,Tweet by Raymond Joseph,rayjoe,7.61568E+17,https://twitter.com/rayjoe/status/761568420500480000
202,526272,12491,8/8/16 14:05,Retweet by Koketso Moeti,Kmoeti,7.6157E+17,https://twitter.com/Kmoeti/status/761569743744761857
202,526271,12491,8/8/16 14:05,Retweet by richard gevers,richardgevers,7.61797E+17,https://twitter.com/richardgevers/status/761796653317840896
202,526034,12596,8/8/16 10:28,Do our councillors attend enough meetings?,,,
202,526033,12595,8/8/16 10:28,So skarrel Kaapse hawelose,,,
202,521806,11470,8/5/16 14:11,Retweet by Greg Smit,Greganovich,7.61619E+17,https://twitter.com/Greganovich/status/761618750940520449
202,521133,11470,8/5/16 8:09,Retweet by Jason Norwood-Young,j_norwood_young,7.61504E+17,https://twitter.com/j_norwood_young/status/761504341190701056
202,520903,11470,8/5/16 2:09,Retweet by ndulinde_native,ndulinde_native,7.61428E+17,https://twitter.com/ndulinde_native/status/761428182885072896
202,520902,11470,8/5/16 2:09,Retweet by lynne smit,wheatlands,7.61404E+17,https://twitter.com/wheatlands/status/761403886087307264
202,520636,11470,8/4/16 20:16,Retweet by Peter Barlow,peterbarlows,7.61318E+17,https://twitter.com/peterbarlows/status/761318042668269572
202,520352,11470,8/4/16 17:22,Tweet by Raymond Joseph,rayjoe,7.61308E+17,https://twitter.com/rayjoe/status/761307742091042817
202,520041,8055,8/4/16 13:47,adriansxn092972659 | Times Higher Education (THE),,,
202,520040,5993,8/4/16 13:47,Cape Town&#039;s tinderbox: Khayelitsha&#039;s TR section has more fires than any other residential area - Times LIVE,,,
202,519916,11470,8/4/16 10:53,Tweet by Litha Sokutu,RagerVin,7.60098E+17,https://twitter.com/RagerVin/status/760098108621656065
202,519915,11470,8/4/16 10:53,Tweet by Litha Sokutu,RagerVin,7.60125E+17,https://twitter.com/RagerVin/status/760124925332033536
202,519209,12501,8/3/16 20:59,Retweet by ICFJ Knight,ICFJKnight,7.60982E+17,https://twitter.com/ICFJKnight/status/760982078997536769
202,518507,5993,8/3/16 13:48,A chilling guide to political killings during election campaign | Politics | RDM,,,
202,518406,12092,8/3/16 11:36,Retweet by ICFJ Knight,ICFJKnight,7.60851E+17,https://twitter.com/ICFJKnight/status/760851218897969152
202,517929,12501,8/3/16 5:56,Retweet by Liz,humaneelizabeth,7.60776E+17,https://twitter.com/humaneelizabeth/status/760775972014714880
202,517928,12501,8/3/16 5:55,Retweet by !gÃ£i van Wyk,JoyleneVanWyk,7.60731E+17,https://twitter.com/JoyleneVanWyk/status/760730946865954817
202,517927,12501,8/3/16 5:55,Retweet by Nicola Karen Reiss,NicReiss,7.60733E+17,https://twitter.com/NicReiss/status/760732780590399488
202,517926,12501,8/3/16 5:55,Retweet by deeb,jeaniedeeb,7.60739E+17,https://twitter.com/jeaniedeeb/status/760738641417297920
202,517925,12501,8/3/16 5:55,Tweet by Local Govt. Action,LGA_ZA,7.60756E+17,https://twitter.com/LGA_ZA/status/760755786113028096
202,517924,12501,8/3/16 5:55,Tweet by Banderos,BandiMchunu,7.60766E+17,https://twitter.com/BandiMchunu/status/760765642530295808
202,517681,12501,8/3/16 2:55,Retweet by ICFJ Knight,ICFJKnight,7.60687E+17,https://twitter.com/ICFJKnight/status/760686916631134209
202,517680,12501,8/3/16 2:55,Tweet by Martin Plaut,martinplaut,7.60731E+17,https://twitter.com/martinplaut/status/760730607009861634
202,517175,12501,8/2/16 17:59,Retweet by Fred Fourie,FredFourie,7.60585E+17,https://twitter.com/FredFourie/status/760585054368260096
202,517122,12092,8/2/16 17:30,Retweet by Bradd,DaBradd1,7.60559E+17,https://twitter.com/DaBradd1/status/760558582953807872
202,517121,12092,8/2/16 17:30,Retweet by Annika Larsen,AnnikaLarsen1,7.6056E+17,https://twitter.com/AnnikaLarsen1/status/760559824480395264
202,517120,12092,8/2/16 17:29,Retweet by Anthea Fredericks,antheafrederick,7.60557E+17,https://twitter.com/antheafrederick/status/760557281528414208
