channel_id,timeline_id,Item_Id,Date,title,Twitter_account,Tweet_Id,Twitter_link
428,505994,12235,7/28/16 2:35,Tweet by Denis Ramiandrisoa,mdzmalagasy,5.68985E+17,https://twitter.com/mdzmalagasy/status/568985330336059392
428,505993,12235,7/28/16 2:35,Tweet by Ravi Kumar,RaviNepal,5.68608E+17,https://twitter.com/RaviNepal/status/568608297013661696
428,505992,12235,7/28/16 2:35,Tweet by Reward Shop,RewardShop,5.74919E+17,https://twitter.com/RewardShop/status/574918952209551360
428,505991,12235,7/28/16 2:35,Tweet by Laurenellen McCann!!,elle_mccann,5.68788E+17,https://twitter.com/elle_mccann/status/568787905797365760
428,505990,12235,7/28/16 2:35,Tweet by Jorge Fernandez,jorfgal,5.65959E+17,https://twitter.com/jorfgal/status/565959303907921920
428,505989,12235,7/28/16 2:35,Tweet by Jill B. Melnicki,JMelnicki,5.68507E+17,https://twitter.com/JMelnicki/status/568506767921061888
428,505988,12235,7/28/16 2:35,Tweet by Santita Ngo,santitadp,5.65183E+17,https://twitter.com/santitadp/status/565182924782587904
428,505987,12233,7/28/16 2:35,Tweet by T/A Initiative,TAInitiative,5.36902E+17,https://twitter.com/TAInitiative/status/536902227064262657
428,505986,12232,7/28/16 2:35,Tweet by thooC,thooChuah,6.50371E+17,https://twitter.com/thooChuah/status/650371217732472832
428,505985,12232,7/28/16 2:35,Tweet by DataKindSG,DataKindSG,5.25602E+17,https://twitter.com/DataKindSG/status/525601926973378563
428,505984,12218,7/28/16 2:35,Retweet by geoger,ajggeoger,7.5622E+17,https://twitter.com/ajggeoger/status/756220478679879680
428,505983,12230,7/28/16 2:35,Tweet by Konark Modi,konarkmodi,5.07368E+17,https://twitter.com/konarkmodi/status/507367732782723072
428,505982,12230,7/28/16 2:35,Tweet by Shyamanuja Das,shyamanuja,5.07732E+17,https://twitter.com/shyamanuja/status/507732111378243584
428,505981,12230,7/28/16 2:35,Tweet by Prabhat Saraswat,prabhatsaraswat,5.09217E+17,https://twitter.com/prabhatsaraswat/status/509217222066454528
428,505980,12218,7/28/16 2:35,Retweet by Maria Sisternas,maria_sisternas,7.56221E+17,https://twitter.com/maria_sisternas/status/756221222027927552
428,505979,12230,7/28/16 2:35,Tweet by Teresa Mahoney,TeresaMahoney,5.07752E+17,https://twitter.com/TeresaMahoney/status/507751738309218304
428,505978,12218,7/28/16 2:35,Retweet by Renice Owino,OwhynoRhenyc,7.56319E+17,https://twitter.com/OwhynoRhenyc/status/756319296431816704
428,505977,12230,7/28/16 2:35,Tweet by Andrew Leimdorfer,Leimdorfer,5.08665E+17,https://twitter.com/Leimdorfer/status/508664856115826690
428,505976,12230,7/28/16 2:35,Tweet by Abu Zafar (å_µå_°æˆê),Journo_Z,5.08482E+17,https://twitter.com/Journo_Z/status/508482343825203200
428,505975,12218,7/28/16 2:35,Retweet by RenÃ© Cremonese,ReneCremonese,7.56751E+17,https://twitter.com/ReneCremonese/status/756750756884189184
428,505974,12218,7/28/16 2:35,Retweet by ilaria allegrozzi,ilariallegro,7.56757E+17,https://twitter.com/ilariallegro/status/756757344407740420
428,505973,12218,7/28/16 2:35,Retweet by Barza,BarzaFm,7.57513E+17,https://twitter.com/BarzaFm/status/757512817998172160
428,505972,12218,7/28/16 2:35,Retweet by AfroLeadership,Afro_Leadership,7.57516E+17,https://twitter.com/Afro_Leadership/status/757515815952482304
428,505971,12228,7/28/16 2:35,Tweet by Rafael IbaÃ±ez,rafaelibanez,4.3873E+17,https://twitter.com/rafaelibanez/status/438730159554719744
428,505970,12228,7/28/16 2:35,Tweet by Open data,_opendata,4.39022E+17,https://twitter.com/_opendata/status/439022117766844416
428,505969,12228,7/28/16 2:35,Tweet by GobiernoAbiertoCol,GobAbiertoCol,4.43732E+17,https://twitter.com/GobAbiertoCol/status/443731679929466880
428,505968,12218,7/28/16 2:35,Retweet by Bakari Machumu,bmachumu,7.57574E+17,https://twitter.com/bmachumu/status/757573863421116416
428,505967,12228,7/28/16 2:35,Tweet by Fernando Ariel LÃ_pez,fernando__lopez,4.3902E+17,https://twitter.com/fernando__lopez/status/439020491769389056
428,505966,12218,7/28/16 2:35,Retweet by C A M E R O U N,MBOA237,7.57823E+17,https://twitter.com/MBOA237/status/757823365943955456
428,505965,12228,7/28/16 2:35,Tweet by Cargografias,Cargografias,4.41017E+17,https://twitter.com/Cargografias/status/441017272400764928
428,505964,12218,7/28/16 2:35,Retweet by Arnaud M.,ameukam,7.57824E+17,https://twitter.com/ameukam/status/757823952114692096
428,505963,12218,7/28/16 2:35,Retweet by Elle Citoyenne,befoune,7.58249E+17,https://twitter.com/befoune/status/758249121996279808
428,505962,12228,7/28/16 2:35,Tweet by Carolina De Volder,cvdevolder,4.39069E+17,https://twitter.com/cvdevolder/status/439069141321129984
428,505961,12218,7/28/16 2:35,Retweet by willfonkam,petit_ecolier,7.5825E+17,https://twitter.com/petit_ecolier/status/758250019942195200
428,505960,12219,7/28/16 2:34,Tweet by Megan Lloyd-Laney,MeganLLoydLaney,7.42263E+17,https://twitter.com/MeganLLoydLaney/status/742262790564552704
428,505959,12219,7/28/16 2:34,Tweet by Impact Hub Freetown,freetownfellows,7.39027E+17,https://twitter.com/freetownfellows/status/739027136506417152
428,505958,12219,7/28/16 2:34,Tweet by Sensi Tech Hub,sensihub1,7.39809E+17,https://twitter.com/sensihub1/status/739809414387892225
428,505957,12218,7/28/16 2:34,Tweet by Dee Bodiong,bodiong,7.578E+17,https://twitter.com/bodiong/status/757799600149307393
428,505956,12219,7/28/16 2:34,Tweet by Morris Marah,MORRISMARAH,7.39808E+17,https://twitter.com/MORRISMARAH/status/739808407763312640
428,505955,12219,7/28/16 2:34,Tweet by iDT Labs,idtlabssl,7.40552E+17,https://twitter.com/idtlabssl/status/740551997456289792
428,505954,12218,7/28/16 2:34,Tweet by This Is Cameroon,ThisIsCameroon,7.56488E+17,https://twitter.com/ThisIsCameroon/status/756488360873619460
428,505953,12240,7/28/16 2:34,Tweet by Justin Arenstein,justinarenstein,6.18315E+17,https://twitter.com/justinarenstein/status/618314602984669184
428,505952,12240,7/28/16 2:34,Tweet by Code For Africa,Code4Africa,6.18315E+17,https://twitter.com/Code4Africa/status/618314603177607168
428,505951,12240,7/28/16 2:34,Tweet by Jeremy C.F. Lin æ_—è_°å_°,Jeremy_CF_Lin,6.18248E+17,https://twitter.com/Jeremy_CF_Lin/status/618247747016089601
428,505950,12238,7/28/16 2:34,Tweet by ICFJ Knight,ICFJKnight,6.23738E+17,https://twitter.com/ICFJKnight/status/623737921007435776
428,505949,12238,7/28/16 2:34,Tweet by Serah Njambi Rono,CallMeAlien,6.23012E+17,https://twitter.com/CallMeAlien/status/623011825655881728
428,505948,12240,7/28/16 2:34,Tweet by Sandra Moscoso,sandramoscoso,6.18498E+17,https://twitter.com/sandramoscoso/status/618498368894070785
428,505947,12238,7/28/16 2:34,Tweet by ICFJ Knight,ICFJKnight,6.23102E+17,https://twitter.com/ICFJKnight/status/623102105230950401
428,505946,12238,7/28/16 2:34,Tweet by ICFJ Knight,ICFJKnight,6.23374E+17,https://twitter.com/ICFJKnight/status/623374184283021312
428,505945,12240,7/28/16 2:34,Tweet by Hacks/Hackers Africa,HHAfrica,6.18315E+17,https://twitter.com/HHAfrica/status/618314602993053696
428,505944,12238,7/28/16 2:34,Retweet by ICFJ,ICFJ,6.23553E+17,https://twitter.com/ICFJ/status/623553106953961472
428,505943,12238,7/28/16 2:34,Tweet by Serah Njambi Rono,CallMeAlien,6.23373E+17,https://twitter.com/CallMeAlien/status/623373489806929920
428,505942,12237,7/28/16 2:34,Tweet by Justin Arenstein,justinarenstein,5.91207E+17,https://twitter.com/justinarenstein/status/591206626025177088
428,505941,12237,7/28/16 2:34,Tweet by ICFJ,ICFJ,5.99567E+17,https://twitter.com/ICFJ/status/599566999891521536
428,505940,12237,7/28/16 2:34,Tweet by ICFJ Knight,ICFJKnight,5.95728E+17,https://twitter.com/ICFJKnight/status/595728150845378560
428,505939,12237,7/28/16 2:34,Tweet by Madyha Shah,MadihaModi,5.88957E+17,https://twitter.com/MadihaModi/status/588956817130008576
428,505938,12237,7/28/16 2:34,Tweet by Madyha Shah,MadihaModi,5.88203E+17,https://twitter.com/MadihaModi/status/588202587402276864
428,505937,12237,7/28/16 2:34,Tweet by Justin Arenstein,justinarenstein,5.96216E+17,https://twitter.com/justinarenstein/status/596216099844149248
428,505936,12237,7/28/16 2:34,Tweet by CEJ,CEJatIBA,5.88024E+17,https://twitter.com/CEJatIBA/status/588023952842211329
428,505935,12237,7/28/16 2:34,Tweet by Shaheryar Popalzai,spopalzai,5.96456E+17,https://twitter.com/spopalzai/status/596456247982837760
428,505934,12237,7/28/16 2:34,Tweet by Justin Arenstein,justinarenstein,5.96211E+17,https://twitter.com/justinarenstein/status/596211052678774784
428,505933,12237,7/28/16 2:34,Tweet by CEJ,CEJatIBA,5.88311E+17,https://twitter.com/CEJatIBA/status/588310883794755585
428,505932,12237,7/28/16 2:34,Tweet by Justin Arenstein,justinarenstein,5.96567E+17,https://twitter.com/justinarenstein/status/596567004942761985
428,505931,12237,7/28/16 2:34,Tweet by Gibran Ashraf,GibranAshraf,5.96211E+17,https://twitter.com/GibranAshraf/status/596211016855212032
428,505930,12237,7/28/16 2:34,Tweet by Hapee,hapeeg,5.9121E+17,https://twitter.com/hapeeg/status/591210456091643904
428,505929,12237,7/28/16 2:34,Tweet by Wasif Shakil,Wasifshakil,5.99573E+17,https://twitter.com/Wasifshakil/status/599573157826015234
428,505928,12237,7/28/16 2:34,Tweet by Serah Njambi Rono,CallMeAlien,5.96724E+17,https://twitter.com/CallMeAlien/status/596723844716437506
428,505927,12237,7/28/16 2:34,Tweet by CEJ,CEJatIBA,5.88574E+17,https://twitter.com/CEJatIBA/status/588573621049626624
428,505926,12237,7/28/16 2:34,Tweet by CEJ,CEJatIBA,5.88949E+17,https://twitter.com/CEJatIBA/status/588949358621560832
428,505925,12235,7/28/16 2:34,Retweet by ICFJ,ICFJ,5.68825E+17,https://twitter.com/ICFJ/status/568825009386315776
428,505924,12235,7/28/16 2:34,Tweet by Georg Neumann,georg_neu,5.68765E+17,https://twitter.com/georg_neu/status/568764871057281024
428,505923,12235,7/28/16 2:34,Tweet by Sandra Moscoso,sandramoscoso,5.59861E+17,https://twitter.com/sandramoscoso/status/559860759753396224
428,505922,12235,7/28/16 2:34,Retweet by Martin TisnÃ©,martintisne,5.66272E+17,https://twitter.com/martintisne/status/566271648417189889
428,505921,12235,7/28/16 2:34,Tweet by World Bank ICT,WBG_ICT,5.67911E+17,https://twitter.com/WBG_ICT/status/567910959559368705
428,505920,12235,7/28/16 2:34,Tweet by Maite FernÃ¡ndez,maits,5.68146E+17,https://twitter.com/maits/status/568145673918537728
428,505919,12235,7/28/16 2:34,Tweet by ICFJ,ICFJ,5.68478E+17,https://twitter.com/ICFJ/status/568477761230077952
428,505918,12233,7/28/16 2:34,Tweet by Code For Africa,Code4Africa,5.36848E+17,https://twitter.com/Code4Africa/status/536847947649273857
428,505917,12233,7/28/16 2:34,Tweet by Ken Banks,kiwanja,5.37898E+17,https://twitter.com/kiwanja/status/537897788970110977
428,505916,12233,7/28/16 2:34,Tweet by Justin Arenstein,justinarenstein,5.373E+17,https://twitter.com/justinarenstein/status/537300136662425601
428,505915,12233,7/28/16 2:34,Tweet by Nqobile Buthelezi,Buthelezi,5.37476E+17,https://twitter.com/Buthelezi/status/537475708336226304
428,505914,12233,7/28/16 2:34,Tweet by Joseph Kariuki,kariukimwangi,5.36919E+17,https://twitter.com/kariukimwangi/status/536919445734981632
428,505913,12233,7/28/16 2:34,Tweet by Serah Njambi Rono,CallMeAlien,5.3748E+17,https://twitter.com/CallMeAlien/status/537479947133386752
428,505912,12233,7/28/16 2:34,Tweet by Serah Njambi Rono,CallMeAlien,5.38711E+17,https://twitter.com/CallMeAlien/status/538710998669357056
428,505911,12233,7/28/16 2:34,Tweet by AfricanNewsChallenge,AfNewsChallenge,5.36848E+17,https://twitter.com/AfNewsChallenge/status/536847937272569856
428,505910,12233,7/28/16 2:34,Tweet by ANCIR,AfricanCIR,5.36848E+17,https://twitter.com/AfricanCIR/status/536847947653472256
428,505909,12233,7/28/16 2:34,Tweet by Nqobile Buthelezi,Buthelezi,5.36807E+17,https://twitter.com/Buthelezi/status/536807398082883584
428,505908,12233,7/28/16 2:34,Tweet by uÉêÄ±Ê_ÉêÉ¯É™l pÄ±ÊŒÉêp,DavidLemayian,5.37228E+17,https://twitter.com/DavidLemayian/status/537227696632500224
428,505907,12233,7/28/16 2:34,Tweet by Serah Njambi Rono,CallMeAlien,5.37492E+17,https://twitter.com/CallMeAlien/status/537492178248155136
428,505906,12233,7/28/16 2:34,Tweet by Nqobile Buthelezi,Buthelezi,5.36815E+17,https://twitter.com/Buthelezi/status/536814805307654144
428,505905,12233,7/28/16 2:34,Tweet by risingvoices,risingvoices,5.36944E+17,https://twitter.com/risingvoices/status/536943953611079680
428,505904,12233,7/28/16 2:34,Tweet by African Media Ini.,African_Media,5.37481E+17,https://twitter.com/African_Media/status/537481191570833408
428,505903,12233,7/28/16 2:34,Tweet by Kenya Open Data,KenyaOpenData,5.36886E+17,https://twitter.com/KenyaOpenData/status/536885926124077057
428,505902,12233,7/28/16 2:34,Tweet by Justin Arenstein,justinarenstein,5.36848E+17,https://twitter.com/justinarenstein/status/536847933770317824
