channel_id,timeline_id,Item_Id,Date,title,Twitter_account,Tweet_Id,Twitter_link
243,1035768,8188,12/22/16 9:37,Tweet by kiambu finest,MnatiGudboi,8.11942E+17,https://twitter.com/MnatiGudboi/status/811942425778233344
243,1035767,8188,12/22/16 9:36,Retweet by Verah Vashti Okeyo,VerahOkeyo,8.11876E+17,https://twitter.com/VerahOkeyo/status/811876066809638912
243,1035766,8188,12/22/16 9:36,Retweet by Melissa Mbugua,melmbugua,8.11909E+17,https://twitter.com/melmbugua/status/811909454312697856
243,1035765,8188,12/22/16 9:36,Retweet by ,mpendaraha18,8.11927E+17,https://twitter.com/mpendaraha18/status/811926554796261376
243,1035764,8188,12/22/16 9:36,Retweet by ChirchirEmmy,ChirchirEmmy,8.11928E+17,https://twitter.com/ChirchirEmmy/status/811928206764896256
243,1035716,15237,12/22/16 9:22,Tweet by Bomet Top News,BometToday,8.11572E+17,https://twitter.com/BometToday/status/811572355289989120
243,1035715,15237,12/22/16 9:21,"Is Bomet County Assembly Withholding Funds for the Elderly? | The Star, Kenya",,,
243,1034712,8188,12/22/16 4:29,Tweet by Code4Kenya,Code4Kenya,8.11835E+17,https://twitter.com/Code4Kenya/status/811834725497241600
243,1034711,8188,12/22/16 4:29,Retweet by Kody Leonard,oregonkody,8.11836E+17,https://twitter.com/oregonkody/status/811835628870627328
243,1034710,8188,12/22/16 4:29,Retweet by Richard Zulu,richardzulu,8.11842E+17,https://twitter.com/richardzulu/status/811841727220817920
243,1034709,8188,12/22/16 4:29,Retweet by gathara,gathara,8.1185E+17,https://twitter.com/gathara/status/811849539325927424
243,1034708,8188,12/22/16 4:29,Retweet by Florence Sipalla,flosips,8.11858E+17,https://twitter.com/flosips/status/811857646596816896
243,1034707,8188,12/22/16 4:29,Tweet by Code4Kenya,Code4Kenya,8.1186E+17,https://twitter.com/Code4Kenya/status/811859794512510977
243,1033511,12826,12/22/16 2:25,Tweet by PEOPLE DAILY,PeopleDailyKe,8.11812E+17,https://twitter.com/PeopleDailyKe/status/811812005887836161
243,1028724,8188,12/21/16 10:30,Tweet by Nanjira,NiNanjira,8.11555E+17,https://twitter.com/NiNanjira/status/811554960664129536
243,1028723,8188,12/21/16 10:30,Retweet by igiriwM@ ,Mwirigi,8.11555E+17,https://twitter.com/Mwirigi/status/811555168865161217
243,1028722,8188,12/21/16 10:30,Retweet by Ravi,RavS82,8.11556E+17,https://twitter.com/RavS82/status/811556020141047808
243,1028721,8188,12/21/16 10:30,Retweet by aUmlaut,_aumlaut,8.11557E+17,https://twitter.com/_aumlaut/status/811556581859033088
243,1028720,8188,12/21/16 10:30,Retweet by Wheelpower ,shecyclesnbi,8.11588E+17,https://twitter.com/shecyclesnbi/status/811587715703721984
243,1027062,12826,12/21/16 4:55,Retweet by ABDI NGURUSI,NgurusiAbdi,8.11492E+17,https://twitter.com/NgurusiAbdi/status/811491892785463297
243,1027061,12826,12/21/16 4:55,Retweet by Dinah Ondari,dinahondari,8.11492E+17,https://twitter.com/dinahondari/status/811492278145609728
243,1027060,12826,12/21/16 4:55,Tweet by PEOPLE DAILY,PeopleDailyKe,8.1149E+17,https://twitter.com/PeopleDailyKe/status/811490149880176640
243,1026936,8188,12/21/16 4:36,Retweet by Florence Sipalla,flosips,8.11482E+17,https://twitter.com/flosips/status/811481692691189760
243,1026935,8188,12/21/16 4:36,Retweet by Mercy Mumo,MercyMumo,8.11488E+17,https://twitter.com/MercyMumo/status/811487751774306305
243,1026934,8188,12/21/16 4:36,Retweet by AguilB,AguilB,8.11494E+17,https://twitter.com/AguilB/status/811493963492421632
243,1025944,12498,12/20/16 22:55,Retweet by George Kamau,georgekamau_,8.10034E+17,https://twitter.com/georgekamau_/status/810034276439822336
243,1024785,8188,12/20/16 16:34,Retweet by Florence Sipalla,flosips,8.11279E+17,https://twitter.com/flosips/status/811278785718919168
243,1024784,8188,12/20/16 16:34,Tweet by muki,Muki254,8.11281E+17,https://twitter.com/Muki254/status/811280561222406146
243,1024136,8188,12/20/16 13:35,Tweet by Macharia Gaitho,MachariaGaitho,8.11276E+17,https://twitter.com/MachariaGaitho/status/811275638241902592
243,1021826,8188,12/20/16 4:31,Retweet by Chevening Alum Kenya,ChevKenya,8.11104E+17,https://twitter.com/ChevKenya/status/811103740837187584
243,1020243,8188,12/19/16 19:35,Retweet by supadada,tulanana,8.10964E+17,https://twitter.com/tulanana/status/810964167024775168
243,1020242,8188,12/19/16 19:35,Retweet by Maurice Oniang'o,moniangoh2030,8.10979E+17,https://twitter.com/moniangoh2030/status/810978624505581568
243,1019650,8188,12/19/16 16:34,Retweet by mugah joseph,mugahayaliey,8.10936E+17,https://twitter.com/mugahayaliey/status/810935618356318208
243,1019649,8188,12/19/16 16:34,Retweet by Joseph odawa,odawajoseph,8.10952E+17,https://twitter.com/odawajoseph/status/810951692212727808
243,1019648,8188,12/19/16 16:34,Retweet by Aidan Eyakuze,aeyakuze,8.10919E+17,https://twitter.com/aeyakuze/status/810919029640757248
243,1019647,8188,12/19/16 16:34,Retweet by Maarinda,waMugwasi,8.10924E+17,https://twitter.com/waMugwasi/status/810924237041106945
243,1019027,8188,12/19/16 13:38,Retweet by ICFJ Knight,ICFJKnight,8.10876E+17,https://twitter.com/ICFJKnight/status/810875843228663808
243,1019026,8188,12/19/16 13:38,Retweet by George Alwala,galwala,8.1089E+17,https://twitter.com/galwala/status/810890322616131584
243,1019025,8188,12/19/16 13:38,Retweet by Felista Wangari,FelistaWangari,8.1091E+17,https://twitter.com/FelistaWangari/status/810909929733320705
243,1018402,8188,12/19/16 10:39,Retweet by eric pamba,Bonerventure,8.10869E+17,https://twitter.com/Bonerventure/status/810869126189219841
243,1018401,8188,12/19/16 10:39,Retweet by Maurice Oniang'o,moniangoh2030,8.10837E+17,https://twitter.com/moniangoh2030/status/810836945995710464
243,1018400,8188,12/19/16 10:39,Retweet by HENRY MAINA,MAINAOH,8.10842E+17,https://twitter.com/MAINAOH/status/810841844632453120
243,1018399,8188,12/19/16 10:39,Retweet by Stephen Abbott Pugh,stephen_abbott,8.10849E+17,https://twitter.com/stephen_abbott/status/810848657222340611
243,1018398,8188,12/19/16 10:39,Retweet by Samuel Gebre,Habesh_,8.10854E+17,https://twitter.com/Habesh_/status/810854039634280448
243,1018397,8188,12/19/16 10:39,Retweet by #PatrioticKenyan,Coll_Odhiambo,8.10868E+17,https://twitter.com/Coll_Odhiambo/status/810867778227961857
243,1018396,8188,12/19/16 10:39,Retweet by Melissa Mbugua,melmbugua,8.10869E+17,https://twitter.com/melmbugua/status/810869032362659840
243,1017786,8188,12/19/16 7:38,Retweet by Wanjiru Kamau,a_wkamau,8.10808E+17,https://twitter.com/a_wkamau/status/810808390620446720
243,1017785,8188,12/19/16 7:38,Tweet by Florence Sipalla,flosips,8.10795E+17,https://twitter.com/flosips/status/810795252139388928
243,1017784,8188,12/19/16 7:38,Retweet by Nyambura Mutanyi,cmutanyi,8.10795E+17,https://twitter.com/cmutanyi/status/810795355528986624
243,1017783,8188,12/19/16 7:38,Retweet by Screen&Pencil,screenandpencil,8.10796E+17,https://twitter.com/screenandpencil/status/810795692788744192
243,1017782,8188,12/19/16 7:38,Retweet by AfricaVotes,IamProvisional,8.10797E+17,https://twitter.com/IamProvisional/status/810797214427713536
243,1017781,8188,12/19/16 7:38,Tweet by Code4Kenya,Code4Kenya,8.10803E+17,https://twitter.com/Code4Kenya/status/810802797956530176
243,1017780,8188,12/19/16 7:38,Retweet by Alfred Mbai,IamMbai,8.10805E+17,https://twitter.com/IamMbai/status/810804565239070721
243,1017779,8188,12/19/16 7:38,Retweet by Kenyan Facts ,KResearcher,8.10807E+17,https://twitter.com/KResearcher/status/810806621886709760
243,1017778,8188,12/19/16 7:38,Retweet by The Prepaid Economy,prepaid_africa,8.10808E+17,https://twitter.com/prepaid_africa/status/810807695662088192
243,1017777,8188,12/19/16 7:38,Retweet by OlÃ©,Olez,8.10808E+17,https://twitter.com/Olez/status/810808290154336256
243,1017776,8188,12/19/16 7:38,Retweet by V.N.,aufait_,8.10809E+17,https://twitter.com/aufait_/status/810809399589609473
243,1017775,8188,12/19/16 7:38,Retweet by Kwame Owino,IEAKwame,8.10812E+17,https://twitter.com/IEAKwame/status/810811822819471361
243,1017774,8188,12/19/16 7:38,Retweet by John Githongo,johngithongo,8.10822E+17,https://twitter.com/johngithongo/status/810821985374765056
243,1016463,8188,12/19/16 1:33,Tweet by uÉêÄ±Ê_ÉêÉ¯É™l pÄ±ÊŒÉêp,DavidLemayian,8.1072E+17,https://twitter.com/DavidLemayian/status/810720054845247488
243,1016462,8188,12/19/16 1:33,Tweet by Florence Sipalla,flosips,8.10732E+17,https://twitter.com/flosips/status/810732488062619649
243,1015344,8188,12/18/16 19:35,Tweet by Ricardo Heurtley,rikh1975,8.10616E+17,https://twitter.com/rikh1975/status/810616370740203522
243,1012846,8188,12/18/16 7:59,Tweet by Stephen Abbott Pugh,stephen_abbott,8.10431E+17,https://twitter.com/stephen_abbott/status/810431108194111488
243,1010589,12825,12/17/16 19:59,Retweet by Alloys Musyoka,K2Musyoka,8.09743E+17,https://twitter.com/K2Musyoka/status/809743421732691968
243,1009283,8082,12/17/16 13:42,Retweet by George Kamau,georgekamau_,8.10034E+17,https://twitter.com/georgekamau_/status/810034072055582721
243,1008726,9407,12/17/16 10:37,Tweet by Elijah Tei Matolo,jahzville,8.09475E+17,https://twitter.com/jahzville/status/809475195895447557
243,1008725,9407,12/17/16 10:37,Retweet by MaryJoy Kaimuri,MKaimuri,8.09599E+17,https://twitter.com/MKaimuri/status/809599399735296000
243,1007297,8188,12/17/16 4:39,Retweet by George Kamau,georgekamau_,8.10034E+17,https://twitter.com/georgekamau_/status/810034072055582721
243,1007296,8188,12/17/16 4:39,Retweet by George Kamau,georgekamau_,8.10034E+17,https://twitter.com/georgekamau_/status/810034276439822336
243,1007295,8188,12/17/16 4:39,Tweet by Di Genuine,di_genuine,8.10043E+17,https://twitter.com/di_genuine/status/810042785923469312
243,1007269,8080,12/17/16 4:37,Tweet by Di Genuine,di_genuine,8.10043E+17,https://twitter.com/di_genuine/status/810042785923469312
243,1003699,8188,12/16/16 10:28,Retweet by Alloys Musyoka,K2Musyoka,8.09743E+17,https://twitter.com/K2Musyoka/status/809743421732691968
243,1003698,8080,12/16/16 10:28,Tweet by Laeticia Klein,laeticia_klein,8.0932E+17,https://twitter.com/laeticia_klein/status/809319973697028096
243,1003697,8080,12/16/16 10:28,Retweet by TI-Kenya,TIKenya,8.09321E+17,https://twitter.com/TIKenya/status/809321324543954944
243,1003696,8080,12/16/16 10:28,Retweet by ICT 4 Accountability,a4tkenya,8.09322E+17,https://twitter.com/a4tkenya/status/809321720431648768
243,1003695,8080,12/16/16 10:28,Retweet by Ti Gitonga,Me_gitonga,8.09323E+17,https://twitter.com/Me_gitonga/status/809322530037235712
243,1003694,8080,12/16/16 10:28,Retweet by Harriet Wachira,riet9t9,8.09323E+17,https://twitter.com/riet9t9/status/809322668327653378
243,1003693,8080,12/16/16 10:28,Tweet by Elijah Tei Matolo,jahzville,8.09323E+17,https://twitter.com/jahzville/status/809323263398703104
243,1003692,8080,12/16/16 10:28,Retweet by Elijah Tei Matolo,jahzville,8.09323E+17,https://twitter.com/jahzville/status/809323318335729664
243,1003691,8080,12/16/16 10:28,Retweet by sam komu,skomu3,8.09328E+17,https://twitter.com/skomu3/status/809327991205543936
243,1003690,8080,12/16/16 10:28,Retweet by Maskani Ya Taifa,Maskani254,8.09332E+17,https://twitter.com/Maskani254/status/809332029687033856
243,1003689,8080,12/16/16 10:28,Retweet by Cabera Creative,CaberaCreative,8.0936E+17,https://twitter.com/CaberaCreative/status/809360107645632512
243,1000969,8188,12/15/16 22:28,Retweet by MaryJoy Kaimuri,MKaimuri,8.09599E+17,https://twitter.com/MKaimuri/status/809599399735296000
243,1000383,8188,12/15/16 19:28,Tweet by Nanjira,NiNanjira,8.09545E+17,https://twitter.com/NiNanjira/status/809545249098006529
243,999804,8188,12/15/16 16:32,Tweet by Elijah Tei Matolo,jahzville,8.09475E+17,https://twitter.com/jahzville/status/809475195895447557
243,997669,12826,12/15/16 7:53,Retweet by jun ando / å®‰è—_ ç´”,junjokerando,8.0937E+17,https://twitter.com/junjokerando/status/809369785402159104
243,997473,8188,12/15/16 7:35,Retweet by Cabera Creative,CaberaCreative,8.0936E+17,https://twitter.com/CaberaCreative/status/809360107645632512
243,997472,8188,12/15/16 7:35,Retweet by Maskani Ya Taifa,Maskani254,8.09332E+17,https://twitter.com/Maskani254/status/809332029687033856
243,996699,12826,12/15/16 4:54,Retweet by Peugeot South Africa,PeugeotZA,8.09301E+17,https://twitter.com/PeugeotZA/status/809301362571935744
243,996698,12826,12/15/16 4:53,Retweet by igiriwM@ ,Mwirigi,8.09307E+17,https://twitter.com/Mwirigi/status/809306873920888832
243,996697,12826,12/15/16 4:53,Retweet by Driving in Kenya,DrivingInKenya,8.09311E+17,https://twitter.com/DrivingInKenya/status/809311460396531712
243,996562,8188,12/15/16 4:31,Retweet by ICT 4 Accountability,a4tkenya,8.09322E+17,https://twitter.com/a4tkenya/status/809321720431648768
243,996561,8188,12/15/16 4:31,Retweet by Ti Gitonga,Me_gitonga,8.09323E+17,https://twitter.com/Me_gitonga/status/809322530037235712
243,996560,8188,12/15/16 4:31,Retweet by Peter Munyasi,petermunyasi,8.09323E+17,https://twitter.com/petermunyasi/status/809322999287545856
243,996559,8188,12/15/16 4:31,Tweet by Laeticia Klein,laeticia_klein,8.0932E+17,https://twitter.com/laeticia_klein/status/809319973697028096
243,996558,8188,12/15/16 4:31,Retweet by sam komu,skomu3,8.09328E+17,https://twitter.com/skomu3/status/809328051695841280
243,996557,8188,12/15/16 4:31,Tweet by Maskani Ya Taifa,Maskani254,8.09319E+17,https://twitter.com/Maskani254/status/809319163479072768
243,996556,8188,12/15/16 4:31,Retweet by TI-Kenya,TIKenya,8.09321E+17,https://twitter.com/TIKenya/status/809321324543954944
243,996555,8188,12/15/16 4:31,Retweet by Harriet Wachira,riet9t9,8.09323E+17,https://twitter.com/riet9t9/status/809322668327653378
243,996554,8188,12/15/16 4:31,Tweet by Elijah Tei Matolo,jahzville,8.09323E+17,https://twitter.com/jahzville/status/809323263398703104
243,996553,8188,12/15/16 4:31,Retweet by Elijah Tei Matolo,jahzville,8.09323E+17,https://twitter.com/jahzville/status/809323318335729664
243,996055,12826,12/15/16 1:55,Tweet by Stephen Mbuthi,SteveGears,8.09245E+17,https://twitter.com/SteveGears/status/809244576506462212
243,996054,12826,12/15/16 1:55,Retweet by AutoblogKE,AutoblogKE,8.09255E+17,https://twitter.com/AutoblogKE/status/809255485379637250
243,996053,12826,12/15/16 1:55,Retweet by Late bloomer,missmukuhi,8.09256E+17,https://twitter.com/missmukuhi/status/809255633002213376
243,996052,12826,12/15/16 1:55,Retweet by Nick,d_samuraiNick,8.09256E+17,https://twitter.com/d_samuraiNick/status/809255827467026433
243,996051,12826,12/15/16 1:55,Retweet by Mathenge Kanyoro,MMathengeK,8.0929E+17,https://twitter.com/MMathengeK/status/809289903481778176
243,983367,8188,12/12/16 16:31,Tweet by Stephen Abbott Pugh,stephen_abbott,8.08402E+17,https://twitter.com/stephen_abbott/status/808401828023062529
243,981523,8188,12/12/16 7:36,Tweet by Olivia Akumu,oliviaakumu,8.08217E+17,https://twitter.com/oliviaakumu/status/808216973192687616
243,976897,12826,12/11/16 8:24,Retweet by GP Karting,gpkarting,8.07916E+17,https://twitter.com/gpkarting/status/807916252199026689
243,976896,12826,12/11/16 8:24,Retweet by luthercrop,luthercrop,8.07916E+17,https://twitter.com/luthercrop/status/807916435095912448
243,975722,12826,12/11/16 1:51,Retweet by Maqbul Mohammed,Maqbuli,8.07807E+17,https://twitter.com/Maqbuli/status/807807232704389120
243,975618,8082,12/11/16 1:28,Tweet by AnneGael Chiche,AnneGaelC,8.0689E+17,https://twitter.com/AnneGaelC/status/806889790587207680
243,973966,12826,12/10/16 17:04,Retweet by Late bloomer,missmukuhi,8.07687E+17,https://twitter.com/missmukuhi/status/807686669159768064
243,973436,12826,12/10/16 13:53,Retweet by igiriwM@ ,Mwirigi,8.07632E+17,https://twitter.com/Mwirigi/status/807632050379366400
243,972872,12826,12/10/16 11:06,Tweet by Stephen Mbuthi,SteveGears,8.07604E+17,https://twitter.com/SteveGears/status/807604183297835008
243,972871,12826,12/10/16 11:06,Retweet by Mathenge Kanyoro,MMathengeK,8.07605E+17,https://twitter.com/MMathengeK/status/807604911638806528
