channel_id,timeline_id,Item_Id,Date,title,Twitter_account,Tweet_Id,Twitter_link
214,162827,8053,3/26/16 3:10,Retweet by Pete Vowles,PeteVowles,7.13623E+17,https://twitter.com/PeteVowles/status/713622759092387840
214,156202,6358,3/25/16 2:47,Tweet by Susan Muthoni,suzzaneme,6.89063E+17,https://twitter.com/suzzaneme/status/689063423229976576
214,156201,6358,3/25/16 2:47,Tweet by Kalekye Mumo,KalekyeMumo,6.89028E+17,https://twitter.com/KalekyeMumo/status/689028227843506176
214,156200,6358,3/25/16 2:47,Tweet by beryl oywer,anyangoywer,6.89078E+17,https://twitter.com/anyangoywer/status/689078486426906625
214,156199,6358,3/25/16 2:47,Tweet by michelle muthoni,muthoniwangari,6.89026E+17,https://twitter.com/muthoniwangari/status/689025865632591872
214,156198,6358,3/25/16 2:47,Tweet by ceciliah phanuel,CecyPhanz15,6.89029E+17,https://twitter.com/CecyPhanz15/status/689028536573759488
214,156197,6358,3/25/16 2:47,Tweet by Kevin.oduor,38qzvsch,6.89095E+17,https://twitter.com/38qzvsch/status/689094857520996354
214,156196,6358,3/25/16 2:47,Tweet by adrianne akinyi,akinyiadrianne,6.89031E+17,https://twitter.com/akinyiadrianne/status/689031299080785920
214,156195,6358,3/25/16 2:47,Tweet by Jacob Ghost Mulee,ghost_mulee,6.89051E+17,https://twitter.com/ghost_mulee/status/689050884630691841
214,156194,6358,3/25/16 2:47,Tweet by Radio presenter,Mbusii,6.89041E+17,https://twitter.com/Mbusii/status/689040806313762817
214,156193,6358,3/25/16 2:47,Tweet by MIKE MONDO KE.,MikeMondo1,6.89043E+17,https://twitter.com/MikeMondo1/status/689043335323889664
214,156192,6358,3/25/16 2:47,Tweet by Chege Cege,ChegeCege,6.89034E+17,https://twitter.com/ChegeCege/status/689033998841040896
214,156191,6358,3/25/16 2:47,Tweet by Harun Momanyi,harunmomanyi,6.89027E+17,https://twitter.com/harunmomanyi/status/689026524142546944
214,156190,6358,3/25/16 2:47,Tweet by Nick Ndeda,NickNdeda,6.89056E+17,https://twitter.com/NickNdeda/status/689055918781140992
214,156189,6358,3/25/16 2:47,Tweet by Radio Jambo Kenya,RadioJamboKenya,6.89046E+17,https://twitter.com/RadioJamboKenya/status/689045849033199616
214,156188,6358,3/25/16 2:47,Tweet by Nancy Agutu,NancyAgutu,6.89071E+17,https://twitter.com/NancyAgutu/status/689071177982173184
214,156187,6358,3/25/16 2:47,Tweet by Twakimu Takwimu,89_59,6.89029E+17,https://twitter.com/89_59/status/689028861267456000
214,156186,6358,3/25/16 2:47,Tweet by ENUFA LION AHOM,liondeh,6.89036E+17,https://twitter.com/liondeh/status/689035775241945088
214,156185,6358,3/25/16 2:47,Tweet by Jawet Ä•xploÅ•Ä“r,OJawet,6.8907E+17,https://twitter.com/OJawet/status/689069749892960256
214,156184,6358,3/25/16 2:47,Tweet by Josephat Rop,RopJose65,6.89088E+17,https://twitter.com/RopJose65/status/689087758174949377
214,156183,6358,3/25/16 2:47,Tweet by Maina Kageni,ItsMainaKageni,6.89026E+17,https://twitter.com/ItsMainaKageni/status/689025718928343040
214,156182,6358,3/25/16 2:47,Tweet by Shaffie Weru,ShaffieWeru,6.89048E+17,https://twitter.com/ShaffieWeru/status/689048368799027200
214,156181,6358,3/25/16 2:47,Tweet by mumemerekia_woma,edwinmw68415725,6.89073E+17,https://twitter.com/edwinmw68415725/status/689072618633322496
214,156180,6358,3/25/16 2:47,Tweet by Kijo Mugo-Muraya ,Kijomugo_Muraya,6.89026E+17,https://twitter.com/Kijomugo_Muraya/status/689026149868003328
214,156179,6358,3/25/16 2:47,Tweet by Dennis Munene Asafar,asafaradeh,6.89057E+17,https://twitter.com/asafaradeh/status/689057294579929088
214,156177,6358,3/25/16 2:47,Tweet by Miss W,WenzyDarren,6.8902E+17,https://twitter.com/WenzyDarren/status/689019905820209152
214,156176,6358,3/25/16 2:47,Tweet by Frank Ngugi the don,ngugi_frank,6.89199E+17,https://twitter.com/ngugi_frank/status/689199040349732866
214,156175,6358,3/25/16 2:47,Tweet by Kiss Fm Kenya,Kiss100Kenya,6.89031E+17,https://twitter.com/Kiss100Kenya/status/689030730463096832
214,156174,6358,3/25/16 2:47,Tweet by Oliver Mathengeâ„¢,OliverMathenge,6.89071E+17,https://twitter.com/OliverMathenge/status/689070854605541376
214,156173,6358,3/25/16 2:47,Tweet by Dennis M Salano,4911salano,6.89032E+17,https://twitter.com/4911salano/status/689031733057052673
214,156172,6358,3/25/16 2:47,Tweet by Larry Asego,LarryAsego,6.89033E+17,https://twitter.com/LarryAsego/status/689033267337543680
214,156171,6358,3/25/16 2:47,Tweet by 105.5 XFM,1055XFM,6.88999E+17,https://twitter.com/1055XFM/status/688998590459547648
214,156170,6358,3/25/16 2:47,Tweet by #MrMoney,iamjeffmote,6.89023E+17,https://twitter.com/iamjeffmote/status/689023205273550849
214,156169,6358,3/25/16 2:47,Tweet by Bugs Bokole,CptWarunge,6.89076E+17,https://twitter.com/CptWarunge/status/689076170902638593
214,156168,6358,3/25/16 2:47,Tweet by Jane Kiguta,KigutaJane,6.89396E+17,https://twitter.com/KigutaJane/status/689395796618280964
214,156167,6358,3/25/16 2:47,Tweet by Cynthia Misiki,CynthiaMorale24,6.89025E+17,https://twitter.com/CynthiaMorale24/status/689024544187789312
214,156166,6358,3/25/16 2:47,Tweet by Eric Brian Thuo,Thuoericbrian,6.89078E+17,https://twitter.com/Thuoericbrian/status/689078323784380420
214,156165,6358,3/25/16 2:47,Tweet by Munyalo Musyoki,MusyokiEmmanuel,6.89072E+17,https://twitter.com/MusyokiEmmanuel/status/689072132840644608
214,156164,6358,3/25/16 2:47,Tweet by Vince254,vince_254,6.89021E+17,https://twitter.com/vince_254/status/689021480051552256
214,156163,6358,3/25/16 2:47,Tweet by Trendmap Kenya,TrendsKenya,6.89035E+17,https://twitter.com/TrendsKenya/status/689035251423821824
214,155993,6358,3/25/16 2:46,Tweet by Lydia,LydiaAsena,6.89031E+17,https://twitter.com/LydiaAsena/status/689031305045143552
214,155991,6358,3/25/16 2:46,Tweet by Mpasho News,MpashoNews,6.88965E+17,https://twitter.com/MpashoNews/status/688964888228687873
214,155990,6358,3/25/16 2:46,Tweet by Mpasho News,MpashoNews,6.88995E+17,https://twitter.com/MpashoNews/status/688994540955529216
214,155988,6358,3/25/16 2:46,Tweet by Mpasho News,MpashoNews,6.89011E+17,https://twitter.com/MpashoNews/status/689010653873475584
214,155985,6358,3/25/16 2:46,Tweet by Mpasho News,MpashoNews,6.8909E+17,https://twitter.com/MpashoNews/status/689089817066491905
214,155970,6358,3/25/16 2:46,Tweet by Star Health,TheStarHealth,6.88999E+17,https://twitter.com/TheStarHealth/status/688998942990839809
214,155968,6358,3/25/16 2:46,Tweet by Joseph Kariuki,kariukimwangi,6.89037E+17,https://twitter.com/kariukimwangi/status/689036898703163392
214,155966,6358,3/25/16 2:46,Tweet by Mpasho News,MpashoNews,6.89052E+17,https://twitter.com/MpashoNews/status/689051995991330816
214,155964,6358,3/25/16 2:46,Tweet by Star Health,TheStarHealth,6.88986E+17,https://twitter.com/TheStarHealth/status/688986071284248576
214,155963,6358,3/25/16 2:46,Tweet by Mpasho News,MpashoNews,6.8903E+17,https://twitter.com/MpashoNews/status/689030362064883712
214,144070,8053,3/24/16 17:30,Retweet by regrum,regrum,7.13085E+17,https://twitter.com/regrum/status/713085269105369089
214,144045,6358,3/24/16 16:24,Retweet by regrum,regrum,7.13085E+17,https://twitter.com/regrum/status/713085269105369089
214,143808,8053,3/24/16 11:29,Retweet by Nehemiah,attigs,7.12959E+17,https://twitter.com/attigs/status/712959330732097536
214,143807,8053,3/24/16 11:29,Retweet by Patrick Butler,pbutler50,7.13017E+17,https://twitter.com/pbutler50/status/713016762359529473
214,143776,6358,3/24/16 10:58,Retweet by Nehemiah,attigs,7.12959E+17,https://twitter.com/attigs/status/712959330732097536
214,143775,6358,3/24/16 10:58,Retweet by Patrick Butler,pbutler50,7.13017E+17,https://twitter.com/pbutler50/status/713016762359529473
214,143608,8053,3/24/16 7:06,Retweet by uÉêÄ±Ê_ÉêÉ¯É™l pÄ±ÊŒÉêp,DavidLemayian,7.12915E+17,https://twitter.com/DavidLemayian/status/712915126047916033
214,143607,8053,3/24/16 7:06,Retweet by DevSpot,devspotHQ,7.12948E+17,https://twitter.com/devspotHQ/status/712948255127126017
214,143606,8053,3/24/16 7:06,Retweet by aslam,aslam,7.12952E+17,https://twitter.com/aslam/status/712952352727281664
214,143593,6358,3/24/16 7:06,Retweet by DevSpot,devspotHQ,7.12948E+17,https://twitter.com/devspotHQ/status/712948255127126017
214,143592,6358,3/24/16 7:06,Retweet by aslam,aslam,7.12952E+17,https://twitter.com/aslam/status/712952352727281664
214,143590,6358,3/24/16 7:05,Retweet by uÉêÄ±Ê_ÉêÉ¯É™l pÄ±ÊŒÉêp,DavidLemayian,7.12915E+17,https://twitter.com/DavidLemayian/status/712915126047916033
214,143472,6358,3/24/16 4:10,Tweet by Code For Africa,Code4Africa,7.12884E+17,https://twitter.com/Code4Africa/status/712883945487142912
214,143471,6358,3/24/16 4:10,Retweet by abdullahi Boru,QulshTM,7.12885E+17,https://twitter.com/QulshTM/status/712884607797096449
214,143470,6358,3/24/16 4:10,Retweet by Chris Roper,ChrisRoper,7.12886E+17,https://twitter.com/ChrisRoper/status/712885630838161408
214,143469,6358,3/24/16 4:10,Retweet by Edward Kaviti Kaviti,EkKaviti,7.12887E+17,https://twitter.com/EkKaviti/status/712886742999822337
214,143468,6358,3/24/16 4:10,Retweet by Bryan Gruneberg,bryangruneberg,7.12888E+17,https://twitter.com/bryangruneberg/status/712887715726028800
214,143467,6358,3/24/16 4:10,Retweet by Stephen Abbott Pugh,stephen_abbott,7.12892E+17,https://twitter.com/stephen_abbott/status/712891712360869888
214,143466,6358,3/24/16 4:10,Retweet by Civic Tech,CivicTechFR,7.12892E+17,https://twitter.com/CivicTechFR/status/712892020751265792
214,143465,6358,3/24/16 4:10,Retweet by emmanuel Igunza,EmmanuelIgunza,7.12895E+17,https://twitter.com/EmmanuelIgunza/status/712894742653235201
214,143464,6358,3/24/16 4:10,Retweet by Kelly Quantrill,kelltrill,7.12901E+17,https://twitter.com/kelltrill/status/712901394190180352
214,143453,8053,3/24/16 4:10,Retweet by Civic Tech,CivicTechFR,7.12892E+17,https://twitter.com/CivicTechFR/status/712892020751265792
214,143450,8053,3/24/16 4:10,Retweet by emmanuel Igunza,EmmanuelIgunza,7.12895E+17,https://twitter.com/EmmanuelIgunza/status/712894742653235201
214,143436,8053,3/24/16 4:10,Retweet by Stephen Abbott Pugh,stephen_abbott,7.12892E+17,https://twitter.com/stephen_abbott/status/712891712360869888
214,143435,8053,3/24/16 4:10,Retweet by Kelly Quantrill,kelltrill,7.12901E+17,https://twitter.com/kelltrill/status/712901394190180352
214,143405,8053,3/24/16 2:30,Retweet by Edward Kaviti Kaviti,EkKaviti,7.12887E+17,https://twitter.com/EkKaviti/status/712886742999822337
214,143403,8053,3/24/16 2:30,Retweet by Bryan Gruneberg,bryangruneberg,7.12888E+17,https://twitter.com/bryangruneberg/status/712887715726028800
214,143398,8053,3/24/16 2:30,Retweet by Wandia,wandiakarige,7.1285E+17,https://twitter.com/wandiakarige/status/712850368053571584
214,143397,8053,3/24/16 2:30,Tweet by Code For Africa,Code4Africa,7.12884E+17,https://twitter.com/Code4Africa/status/712883945487142912
214,143396,8053,3/24/16 2:30,Retweet by abdullahi Boru,QulshTM,7.12885E+17,https://twitter.com/QulshTM/status/712884607797096449
214,143395,8053,3/24/16 2:30,Retweet by Chris Roper,ChrisRoper,7.12886E+17,https://twitter.com/ChrisRoper/status/712885630838161408
214,143377,6358,3/24/16 1:26,Retweet by Wandia,wandiakarige,7.1285E+17,https://twitter.com/wandiakarige/status/712850368053571584
214,142773,6358,3/23/16 19:21,Retweet by ICFJ Knight,ICFJKnight,7.1277E+17,https://twitter.com/ICFJKnight/status/712770155693129728
214,142650,6358,3/23/16 13:21,Retweet by Joseph Kariuki,kariukimwangi,7.12652E+17,https://twitter.com/kariukimwangi/status/712651544576061440
214,142649,6358,3/23/16 13:21,Retweet by Uday Gandhi,GandhiUday,7.12674E+17,https://twitter.com/GandhiUday/status/712673558535802881
214,142621,8033,3/23/16 11:30,Retweet by ICFJ Knight,ICFJKnight,7.12638E+17,https://twitter.com/ICFJKnight/status/712638436327432192
214,142539,6358,3/23/16 10:26,Tweet by Code For Africa,Code4Africa,7.12638E+17,https://twitter.com/Code4Africa/status/712638157632761856
214,142538,6358,3/23/16 10:26,Tweet by Code For Africa,Code4Africa,7.12642E+17,https://twitter.com/Code4Africa/status/712642090572902400
214,142503,8053,3/23/16 10:19,Tweet by Code For Africa,Code4Africa,7.12638E+17,https://twitter.com/Code4Africa/status/712638157632761856
214,142497,8053,3/23/16 10:18,How the Dodgy Doctors tool helped change the national conversation on health in Kenya â€” Code For Africa â€” Medium,,,
214,142368,8033,3/23/16 5:30,Tweet by IJNet,IJNet,7.12558E+17,https://twitter.com/IJNet/status/712557759577792513
214,142042,6356,3/23/16 3:34,Spreading Democracy At the Push of a Button,,,
214,141769,8033,3/22/16 23:30,Retweet by ICFJ Knight,ICFJKnight,7.12451E+17,https://twitter.com/ICFJKnight/status/712451143046189058
214,141768,8033,3/22/16 23:30,Retweet by ICFJ Knight,ICFJKnight,7.12451E+17,https://twitter.com/ICFJKnight/status/712451484139560960
214,141733,8033,3/22/16 20:35,Tweet by IJNet,IJNet,7.12429E+17,https://twitter.com/IJNet/status/712428699933511680
214,141458,8033,3/22/16 14:37,Tweet by Ø_Ù…Ø§Ø± Ø_ÙˆÙ†Ù_ ÙÅØ±Ù_Ø¬,ammar_fraij,7.12296E+17,https://twitter.com/ammar_fraij/status/712295795635019776
214,141457,8033,3/22/16 14:37,Tweet by Matrix PNG,MatrixPNG,7.12297E+17,https://twitter.com/MatrixPNG/status/712296953044795392
214,141456,8033,3/22/16 14:37,Tweet by Kenya Travel Tips,kenya_travels,7.12299E+17,https://twitter.com/kenya_travels/status/712298820030189570
214,141455,8033,3/22/16 14:37,Tweet by IJNet,IJNet,7.12313E+17,https://twitter.com/IJNet/status/712312911218118657
214,141454,8033,3/22/16 14:37,Retweet by Carine Nkuzubwatsi,katucool,7.12318E+17,https://twitter.com/katucool/status/712317744922894337
214,141453,8033,3/22/16 14:37,Tweet by Kenya Update,KenyaUpdate,7.12319E+17,https://twitter.com/KenyaUpdate/status/712318685067608064
214,141452,8033,3/22/16 14:37,Retweet by Nkuntsu,shlangu,7.12319E+17,https://twitter.com/shlangu/status/712318700389531648
214,141451,8033,3/22/16 14:37,Retweet by apolinaris wafubwa,ApolinarisW,7.1232E+17,https://twitter.com/ApolinarisW/status/712319940724969476
214,141450,8033,3/22/16 14:37,Retweet by Code For Africa,Code4Africa,7.12328E+17,https://twitter.com/Code4Africa/status/712327703593144320
214,141449,8033,3/22/16 14:37,Retweet by ICFJ Knight,ICFJKnight,7.12333E+17,https://twitter.com/ICFJKnight/status/712333350481084416
