channel_id,timeline_id,Item_Id,Date,title,Twitter_account,Tweet_Id,Twitter_link
195,790998,5485,11/8/16 8:51,Retweet by Mike Embley,bbcmikeembley,7.95984E+17,https://twitter.com/bbcmikeembley/status/795983574604414978
195,790248,8078,11/8/16 5:59,Retweet by Lucie M Goulet,Lucie_M,7.95901E+17,https://twitter.com/Lucie_M/status/795900870219223041
195,790247,8078,11/8/16 5:59,Retweet by #wifp,WomenInFP,7.95901E+17,https://twitter.com/WomenInFP/status/795900870319865856
195,790245,5485,11/8/16 5:53,Retweet by #wifp,WomenInFP,7.95901E+17,https://twitter.com/WomenInFP/status/795900870319865856
195,790243,5485,11/8/16 5:53,Retweet by Lucie M Goulet,Lucie_M,7.95901E+17,https://twitter.com/Lucie_M/status/795900870219223041
195,789206,8078,11/8/16 2:55,Retweet by Jill Hamilton,JillAfrica,7.95866E+17,https://twitter.com/JillAfrica/status/795865763349430272
195,789205,8078,11/8/16 2:55,Retweet by Dr Ayo Ajayi,DrAAjayi,7.95885E+17,https://twitter.com/DrAAjayi/status/795885024868450308
195,789204,8078,11/8/16 2:55,Retweet by Damalieâ™¥,damzy_lola,7.95885E+17,https://twitter.com/damzy_lola/status/795885295585685504
195,789203,8078,11/8/16 2:55,Retweet by Erin Stuckey,erinmaestuckey,7.95886E+17,https://twitter.com/erinmaestuckey/status/795885791457095680
195,789199,5485,11/8/16 2:51,Retweet by Jill Hamilton,JillAfrica,7.95866E+17,https://twitter.com/JillAfrica/status/795865763349430272
195,789198,5485,11/8/16 2:51,Retweet by Dr Ayo Ajayi,DrAAjayi,7.95885E+17,https://twitter.com/DrAAjayi/status/795885024868450308
195,789197,5485,11/8/16 2:51,Retweet by Damalieâ™¥,damzy_lola,7.95885E+17,https://twitter.com/damzy_lola/status/795885295585685504
195,789196,5485,11/8/16 2:50,Retweet by Erin Stuckey,erinmaestuckey,7.95886E+17,https://twitter.com/erinmaestuckey/status/795885791457095680
195,786458,8078,11/7/16 14:55,Tweet by Moky Makura,mokymakura,7.95679E+17,https://twitter.com/mokymakura/status/795679461974781952
195,786457,8078,11/7/16 14:55,Retweet by BusinessWeek,BusinessWeekKE,7.95685E+17,https://twitter.com/BusinessWeekKE/status/795685296494907392
195,786456,8078,11/7/16 14:55,Retweet by Mwambu Wanendeya,mwambuz,7.95687E+17,https://twitter.com/mwambuz/status/795687268283465732
195,786455,8078,11/7/16 14:55,Retweet by Leisa Hirtz,leisahirtz,7.95688E+17,https://twitter.com/leisahirtz/status/795688290011774976
195,786454,8078,11/7/16 14:55,Retweet by Brian Meagher,meagherbrian,7.95691E+17,https://twitter.com/meagherbrian/status/795691259029557248
195,786453,8078,11/7/16 14:55,Retweet by #DKokoSDGs/#WaZoBia,DKokoSDGs,7.95693E+17,https://twitter.com/DKokoSDGs/status/795692809957310465
195,786452,8078,11/7/16 14:55,Retweet by Thrishni Subramoney,Thrishni,7.9571E+17,https://twitter.com/Thrishni/status/795709513072594944
195,786451,5485,11/7/16 14:51,Retweet by BusinessWeek,BusinessWeekKE,7.95685E+17,https://twitter.com/BusinessWeekKE/status/795685296494907392
195,786450,5485,11/7/16 14:51,Retweet by Brian Meagher,meagherbrian,7.95691E+17,https://twitter.com/meagherbrian/status/795691259029557248
195,786449,5485,11/7/16 14:51,Retweet by Thrishni Subramoney,Thrishni,7.9571E+17,https://twitter.com/Thrishni/status/795709513072594944
195,786448,5485,11/7/16 14:51,Tweet by Moky Makura,mokymakura,7.95679E+17,https://twitter.com/mokymakura/status/795679461974781952
195,786447,5485,11/7/16 14:51,Retweet by Mwambu Wanendeya,mwambuz,7.95687E+17,https://twitter.com/mwambuz/status/795687268283465732
195,786446,5485,11/7/16 14:51,Retweet by Leisa Hirtz,leisahirtz,7.95688E+17,https://twitter.com/leisahirtz/status/795688290011774976
195,786445,5485,11/7/16 14:51,Retweet by #DKokoSDGs/#WaZoBia,DKokoSDGs,7.95693E+17,https://twitter.com/DKokoSDGs/status/795692809957310465
195,785529,8078,11/7/16 11:56,Tweet by Gates Africa,GatesAfrica,7.95653E+17,https://twitter.com/GatesAfrica/status/795652786159517696
195,785528,8078,11/7/16 11:56,Retweet by #DKokoSDGs/#WaZoBia,DKokoSDGs,7.95669E+17,https://twitter.com/DKokoSDGs/status/795668589701459973
195,785524,5485,11/7/16 11:53,Tweet by Gates Africa,GatesAfrica,7.95653E+17,https://twitter.com/GatesAfrica/status/795652786159517696
195,785523,5485,11/7/16 11:53,Tweet by Logan Daley,LoganDaley,7.95665E+17,https://twitter.com/LoganDaley/status/795664868057776128
195,785522,5485,11/7/16 11:53,Retweet by #DKokoSDGs/#WaZoBia,DKokoSDGs,7.95669E+17,https://twitter.com/DKokoSDGs/status/795668589701459973
195,781950,8078,11/6/16 21:06,Retweet by Damaso Reyes,damasoreyes,7.9541E+17,https://twitter.com/damasoreyes/status/795410479191625729
195,781946,5485,11/6/16 20:53,Retweet by Damaso Reyes,damasoreyes,7.9541E+17,https://twitter.com/damasoreyes/status/795410479191625729
195,781283,8078,11/6/16 18:10,Tweet by ICFJ,ICFJ,7.95355E+17,https://twitter.com/ICFJ/status/795355075862360064
195,781282,8078,11/6/16 18:10,Retweet by Nyawira Njoroge,NyawiraNjoroge,7.95356E+17,https://twitter.com/NyawiraNjoroge/status/795355840802881537
195,781281,8078,11/6/16 18:10,Retweet by Rachel Stevenson,rachelstevenson,7.95358E+17,https://twitter.com/rachelstevenson/status/795357676985315330
195,781280,8078,11/6/16 18:10,Tweet by The Mt. Kenya Times,themtkenyatimes,7.95361E+17,https://twitter.com/themtkenyatimes/status/795360791700578304
195,781279,8078,11/6/16 18:10,Retweet by GJSecurity,JournoSecurity,7.95363E+17,https://twitter.com/JournoSecurity/status/795362544361832452
195,781278,8078,11/6/16 18:10,Retweet by Rose Makena Muchiri,BaloziMakena,7.9539E+17,https://twitter.com/BaloziMakena/status/795390427260190724
195,781165,5485,11/6/16 17:53,Retweet by Rose Makena Muchiri,BaloziMakena,7.9539E+17,https://twitter.com/BaloziMakena/status/795390427260190724
195,781164,5485,11/6/16 17:53,Tweet by ICFJ,ICFJ,7.95355E+17,https://twitter.com/ICFJ/status/795355075862360064
195,781163,5485,11/6/16 17:53,Retweet by Nyawira Njoroge,NyawiraNjoroge,7.95356E+17,https://twitter.com/NyawiraNjoroge/status/795355840802881537
195,781162,5485,11/6/16 17:53,Retweet by Rachel Stevenson,rachelstevenson,7.95358E+17,https://twitter.com/rachelstevenson/status/795357676985315330
195,781161,5485,11/6/16 17:53,Tweet by The Mt. Kenya Times,themtkenyatimes,7.95361E+17,https://twitter.com/themtkenyatimes/status/795360791700578304
195,781160,5485,11/6/16 17:53,Retweet by GJSecurity,JournoSecurity,7.95363E+17,https://twitter.com/JournoSecurity/status/795362544361832452
195,780373,8078,11/6/16 14:58,Retweet by ICFJ Knight,ICFJKnight,7.95311E+17,https://twitter.com/ICFJKnight/status/795311350037835779
195,780372,5485,11/6/16 14:51,Retweet by ICFJ Knight,ICFJKnight,7.95311E+17,https://twitter.com/ICFJKnight/status/795311350037835779
195,767943,8078,11/4/16 16:09,Tweet by ICFJ,ICFJ,7.94585E+17,https://twitter.com/ICFJ/status/794585004923752448
195,767942,8078,11/4/16 16:09,Retweet by Tom King,tallgeekychap,7.94585E+17,https://twitter.com/tallgeekychap/status/794585429496500224
195,767937,5485,11/4/16 15:59,Tweet by ICFJ,ICFJ,7.94585E+17,https://twitter.com/ICFJ/status/794585004923752448
195,767936,5485,11/4/16 15:59,Retweet by Tom King,tallgeekychap,7.94585E+17,https://twitter.com/tallgeekychap/status/794585429496500224
195,767211,8078,11/4/16 12:55,Retweet by Laurence Ivil,LaurenceIvil,7.94573E+17,https://twitter.com/LaurenceIvil/status/794573073261494273
195,767207,5485,11/4/16 12:51,Retweet by WitsUSA,WitsUSA,7.94562E+17,https://twitter.com/WitsUSA/status/794561956770258946
195,767206,5485,11/4/16 12:51,Retweet by Laurence Ivil,LaurenceIvil,7.94573E+17,https://twitter.com/LaurenceIvil/status/794573073261494273
195,766303,5485,11/4/16 10:05,Tweet by Wits Journalism,Journ_SA,7.94498E+17,https://twitter.com/Journ_SA/status/794498188275126273
195,766302,5485,11/4/16 10:05,Retweet by Franz Kruger,franzkruger,7.94518E+17,https://twitter.com/franzkruger/status/794517889462177796
195,766301,5485,11/4/16 10:05,Retweet by Dinesh Balliah,DineshBalliah,7.94536E+17,https://twitter.com/DineshBalliah/status/794536322006401024
195,761897,8078,11/3/16 15:59,Retweet by Haji Mohamed Dawjee,Sage_Of_Absurd,7.94237E+17,https://twitter.com/Sage_Of_Absurd/status/794236512992952324
195,761893,5485,11/3/16 15:53,Retweet by Haji Mohamed Dawjee,Sage_Of_Absurd,7.94237E+17,https://twitter.com/Sage_Of_Absurd/status/794236512992952324
195,761262,5505,11/3/16 13:34,The Bill &amp; Melinda Gates Foundation,,,
195,761146,8078,11/3/16 13:05,Tweet by ICFJ,ICFJ,7.94208E+17,https://twitter.com/ICFJ/status/794207513260363777
195,761145,8078,11/3/16 13:05,Retweet by Rakesh Lakhani,rakesh_lakhani,7.94208E+17,https://twitter.com/rakesh_lakhani/status/794208067030319104
195,761144,8078,11/3/16 13:05,Retweet by Hamzy! #SaveBama,HamzyCODE,7.94208E+17,https://twitter.com/HamzyCODE/status/794208427203563520
195,761141,5485,11/3/16 12:53,Retweet by Rakesh Lakhani,rakesh_lakhani,7.94208E+17,https://twitter.com/rakesh_lakhani/status/794208067030319104
195,761140,5485,11/3/16 12:53,Tweet by ICFJ,ICFJ,7.94208E+17,https://twitter.com/ICFJ/status/794207513260363777
195,761139,5485,11/3/16 12:53,Retweet by Hamzy! #SaveBama,HamzyCODE,7.94208E+17,https://twitter.com/HamzyCODE/status/794208427203563520
195,752047,5481,11/2/16 13:36,"Other Valleys, Edition 60: Everything networked was new",,,
195,750369,8078,11/2/16 6:59,Tweet by Hatua Project,HatuaProject,7.93725E+17,https://twitter.com/HatuaProject/status/793725048720883712
195,750368,8078,11/2/16 6:59,Retweet by Fredy Anthony Njeje,fredynjeje,7.93728E+17,https://twitter.com/fredynjeje/status/793727788532559872
195,750366,5485,11/2/16 6:53,Tweet by Hatua Project,HatuaProject,7.93725E+17,https://twitter.com/HatuaProject/status/793725048720883712
195,750365,5485,11/2/16 6:53,Retweet by Fredy Anthony Njeje,fredynjeje,7.93728E+17,https://twitter.com/fredynjeje/status/793727788532559872
195,748010,5485,11/1/16 21:54,Tweet by ICFJ,ICFJ,7.93604E+17,https://twitter.com/ICFJ/status/793603535526965248
195,745934,5482,11/1/16 13:34,Announcement: Launch of the InnovateAFRICA fund - Nairobi // Garage,,,
195,740728,8078,10/31/16 19:04,Retweet by Sam@Simply,digitalafricaco,7.93192E+17,https://twitter.com/digitalafricaco/status/793192351904694272
195,740727,5485,10/31/16 18:56,Retweet by Sam@Simply,digitalafricaco,7.93192E+17,https://twitter.com/digitalafricaco/status/793192351904694272
195,739921,5485,10/31/16 15:59,Retweet by DEMBELE,Yeradembele,7.93179E+17,https://twitter.com/Yeradembele/status/793178917779677188
195,739032,8078,10/31/16 12:58,Tweet by Code For Africa,Code4Africa,7.93074E+17,https://twitter.com/Code4Africa/status/793073957326979072
195,739026,5485,10/31/16 12:55,Retweet by Shabaka,shabaka_org,7.931E+17,https://twitter.com/shabaka_org/status/793100077288030213
195,739025,5485,10/31/16 12:54,Tweet by AFFORD UK,AFFORD_UK,7.93119E+17,https://twitter.com/AFFORD_UK/status/793119441622016001
195,738102,5485,10/31/16 9:56,Tweet by ADEPTPlatform,ADEPTPlatform,7.9306E+17,https://twitter.com/ADEPTPlatform/status/793060343891234817
195,738101,5485,10/31/16 9:56,Tweet by Code For Africa,Code4Africa,7.93074E+17,https://twitter.com/Code4Africa/status/793073957326979072
195,711987,8078,10/27/16 13:01,Retweet by Florence Sipalla,flosips,7.91686E+17,https://twitter.com/flosips/status/791685843165536261
195,711053,8078,10/27/16 10:04,Retweet by Laila,hardcorekancil,7.91626E+17,https://twitter.com/hardcorekancil/status/791625553166073857
195,711052,8078,10/27/16 10:04,Retweet by Muthoni Feminist,IsabellaMuthoni,7.91629E+17,https://twitter.com/IsabellaMuthoni/status/791628832591712256
195,711051,8078,10/27/16 10:04,Retweet by Muthoni Feminist,IsabellaMuthoni,7.91629E+17,https://twitter.com/IsabellaMuthoni/status/791629016033849344
195,711048,5485,10/27/16 9:52,Retweet by Ben Colmery,bencolmery4,7.91615E+17,https://twitter.com/bencolmery4/status/791614972761673728
195,711047,5485,10/27/16 9:52,Retweet by Muthoni Feminist,IsabellaMuthoni,7.91629E+17,https://twitter.com/IsabellaMuthoni/status/791628992503812096
195,711046,5485,10/27/16 9:52,Retweet by Muthoni Feminist,IsabellaMuthoni,7.91629E+17,https://twitter.com/IsabellaMuthoni/status/791629016033849344
195,710196,8078,10/27/16 6:59,Tweet by Haji Mohamed Dawjee,Sage_Of_Absurd,7.91216E+17,https://twitter.com/Sage_Of_Absurd/status/791216192967016448
195,710195,8078,10/27/16 6:59,Tweet by Haji Mohamed Dawjee,Sage_Of_Absurd,7.91217E+17,https://twitter.com/Sage_Of_Absurd/status/791216604071821312
195,710194,8078,10/27/16 6:59,Retweet by Yolisa Qunta,YolisaQ,7.91217E+17,https://twitter.com/YolisaQ/status/791216655934382080
195,710193,8078,10/27/16 6:59,Tweet by Haji Mohamed Dawjee,Sage_Of_Absurd,7.91217E+17,https://twitter.com/Sage_Of_Absurd/status/791216728428670980
195,710192,8078,10/27/16 6:59,Tweet by Haji Mohamed Dawjee,Sage_Of_Absurd,7.91217E+17,https://twitter.com/Sage_Of_Absurd/status/791216864693194752
195,710191,8078,10/27/16 6:59,Tweet by Haji Mohamed Dawjee,Sage_Of_Absurd,7.91217E+17,https://twitter.com/Sage_Of_Absurd/status/791216972130295808
195,710190,8078,10/27/16 6:59,Retweet by Moeketsi Mhlongo,MhlongoMax,7.91217E+17,https://twitter.com/MhlongoMax/status/791217045962653697
195,710189,8078,10/27/16 6:59,Tweet by Haji Mohamed Dawjee,Sage_Of_Absurd,7.91217E+17,https://twitter.com/Sage_Of_Absurd/status/791217054170873856
195,710188,8078,10/27/16 6:59,Tweet by Haji Mohamed Dawjee,Sage_Of_Absurd,7.91217E+17,https://twitter.com/Sage_Of_Absurd/status/791217172789993473
195,710187,8078,10/27/16 6:59,Tweet by Haji Mohamed Dawjee,Sage_Of_Absurd,7.91217E+17,https://twitter.com/Sage_Of_Absurd/status/791217234374983681
195,710186,8078,10/27/16 6:59,Tweet by Haji Mohamed Dawjee,Sage_Of_Absurd,7.91217E+17,https://twitter.com/Sage_Of_Absurd/status/791217302897364992
195,710185,8078,10/27/16 6:59,Tweet by Haji Mohamed Dawjee,Sage_Of_Absurd,7.91217E+17,https://twitter.com/Sage_Of_Absurd/status/791217405443862528
195,710184,8078,10/27/16 6:59,Tweet by Haji Mohamed Dawjee,Sage_Of_Absurd,7.91217E+17,https://twitter.com/Sage_Of_Absurd/status/791217497852743680
195,710183,8078,10/27/16 6:59,Tweet by Haji Mohamed Dawjee,Sage_Of_Absurd,7.91218E+17,https://twitter.com/Sage_Of_Absurd/status/791217626747904000
195,710182,8078,10/27/16 6:59,Retweet by Philanthropy in SA,Philanthropisa,7.91218E+17,https://twitter.com/Philanthropisa/status/791217682507042816
195,710181,8078,10/27/16 6:59,Retweet by Philanthropy in SA,Philanthropisa,7.91218E+17,https://twitter.com/Philanthropisa/status/791217740136742912
195,710180,8078,10/27/16 6:59,Retweet by The Media Online,MediaTMO,7.91218E+17,https://twitter.com/MediaTMO/status/791217754481254400
195,710179,8078,10/27/16 6:59,Tweet by Haji Mohamed Dawjee,Sage_Of_Absurd,7.91218E+17,https://twitter.com/Sage_Of_Absurd/status/791217873762910209
195,710178,8078,10/27/16 6:59,Tweet by Haji Mohamed Dawjee,Sage_Of_Absurd,7.91218E+17,https://twitter.com/Sage_Of_Absurd/status/791217976846475264
195,710177,8078,10/27/16 6:59,Tweet by Haji Mohamed Dawjee,Sage_Of_Absurd,7.91218E+17,https://twitter.com/Sage_Of_Absurd/status/791218054868983808
195,710176,8078,10/27/16 6:59,Tweet by Haji Mohamed Dawjee,Sage_Of_Absurd,7.91218E+17,https://twitter.com/Sage_Of_Absurd/status/791218166500356097
195,710175,8078,10/27/16 6:59,Tweet by Haji Mohamed Dawjee,Sage_Of_Absurd,7.91218E+17,https://twitter.com/Sage_Of_Absurd/status/791218267432058880
195,710174,8078,10/27/16 6:59,Tweet by Haji Mohamed Dawjee,Sage_Of_Absurd,7.91218E+17,https://twitter.com/Sage_Of_Absurd/status/791218340064796672
